colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.963466636324891	1.5	OPART	2
#00BFFF	2.5	0.997787389006409	2.5	OPART	2
#00BFFF	3.5	0.966820359084833	3.5	OPART	2
#00BFFF	4.5	0.886953427573063	4.5	OPART	2
#00BFFF	5.5	0.905864952504336	5.5	OPART	2
#00BFFF	6.5	0.922732565314547	6.5	OPART	2
#00BFFF	7.5	0.944731555088814	7.5	OPART	2
#00BFFF	8.5	0.925729135005689	8.5	OPART	2
#00BFFF	9.5	0.836052589966182	9.5	OPART	2
#00BFFF	10.5	0.881013602548448	10.5	OPART	2
#00BFFF	11.5	0.890794850848516	11.5	OPART	2
#00BFFF	12.5	0.898880547711281	12.5	OPART	2
#00BFFF	13.5	0.890149169108624	13.5	OPART	2
#00BFFF	14.5	0.785161386423775	14.5	OPART	2
#00BFFF	15.5	0.746224284135542	15.5	OPART	2
#00BFFF	16.5	0.274654933543748	16.5	OPART	2
#00BFFF	17.5	0.336761043626617	17.5	OPART	2
#00BFFF	18.5	0.323380081777412	18.5	OPART	2
#00BFFF	19.5	0.334201007727622	19.5	OPART	2
#00BFFF	20.5	0.325356941715249	20.5	OPART	2
#00BFFF	21.5	0.274280071289389	21.5	OPART	2
#00BFFF	22.5	0.0683649789699651	22.5	OPART	2
#00BFFF	23.5	0.115882483341197	23.5	OPART	2
#00BFFF	24.5	0	24.5	OPART	2
