colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.249423263852569	0.5	OPART	2
#00BFFF	1.5	0.779287568373352	1.5	OPART	2
#00BFFF	2.5	0.766731099114233	2.5	OPART	2
#00BFFF	3.5	0.726944447742566	3.5	OPART	2
#00BFFF	4.5	0.733807068684869	4.5	OPART	2
#00BFFF	5.5	0.721113653396736	5.5	OPART	2
#00BFFF	6.5	0.7042773172367	6.5	OPART	2
#00BFFF	7.5	0.676057937187295	7.5	OPART	2
#00BFFF	8.5	0.66464937722535	8.5	OPART	2
#00BFFF	9.5	0.607085873536747	9.5	OPART	2
#00BFFF	10.5	0.59242813890988	10.5	OPART	2
#00BFFF	11.5	0.564551069706687	11.5	OPART	2
#00BFFF	12.5	0.522072415040365	12.5	OPART	2
#00BFFF	13.5	0.510936603362244	13.5	OPART	2
#00BFFF	14.5	0.514012600541129	14.5	OPART	2
#00BFFF	15.5	0.448584532688085	15.5	OPART	2
#00BFFF	16.5	0.481253131845104	16.5	OPART	2
#00BFFF	17.5	0.435915614838853	17.5	OPART	2
#00BFFF	18.5	0.409376634658625	18.5	OPART	2
#00BFFF	19.5	0.356001747514269	19.5	OPART	2
#00BFFF	20.5	0.3153381645077	20.5	OPART	2
#00BFFF	21.5	0.224485509449645	21.5	OPART	2
#00BFFF	22.5	0.226509545227891	22.5	OPART	2
#00BFFF	23.5	0.143240155635318	23.5	OPART	2
#00BFFF	24.5	0.041784152947676	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.13436051280767	26.5	OPART	2
#00BFFF	27.5	0.169535851267381	27.5	OPART	2
#00BFFF	28.5	0.232807562964817	28.5	OPART	2
#00BFFF	29.5	0.253606095525256	29.5	OPART	2
#00BFFF	30.5	0.286310126308041	30.5	OPART	2
#00BFFF	31.5	0.305184033295973	31.5	OPART	2
#00BFFF	32.5	0.333449573525623	32.5	OPART	2
#00BFFF	33.5	0.340982538093089	33.5	OPART	2
#00BFFF	34.5	0.381222384963617	34.5	OPART	2
#00BFFF	35.5	0.430378903893501	35.5	OPART	2
#00BFFF	36.5	0.472180203920234	36.5	OPART	2
#00BFFF	37.5	0.518445604437897	37.5	OPART	2
#00BFFF	38.5	0.512047108974938	38.5	OPART	2
#00BFFF	39.5	0.507280677634963	39.5	OPART	2
#00BFFF	40.5	0.504583861653581	40.5	OPART	2
#00BFFF	41.5	0.500376700501834	41.5	OPART	2
#00BFFF	42.5	0.479114109677707	42.5	OPART	2
#00BFFF	43.5	0.46699511814894	43.5	OPART	2
#00BFFF	44.5	0.487078900886401	44.5	OPART	2
#00BFFF	45.5	0.49135678105762	45.5	OPART	2
#00BFFF	46.5	0.507463806828444	46.5	OPART	2
#00BFFF	47.5	0.502783764404877	47.5	OPART	2
#00BFFF	48.5	0.499322603568045	48.5	OPART	2
#00BFFF	49.5	0.494175081902422	49.5	OPART	2
#00BFFF	50.5	0.474988902098792	50.5	OPART	2
#00BFFF	51.5	0.470645084683909	51.5	OPART	2
#00BFFF	52.5	0.503281256471608	52.5	OPART	2
#00BFFF	53.5	0.503106878994766	53.5	OPART	2
#00BFFF	54.5	0.520387779303165	54.5	OPART	2
#00BFFF	55.5	0.516218636817405	55.5	OPART	2
#00BFFF	56.5	0.495421077172738	56.5	OPART	2
#00BFFF	57.5	0.49121149156553	57.5	OPART	2
#00BFFF	58.5	0.509987629955743	58.5	OPART	2
