colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.977380064193868	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.981529720206393	2.5	OPART	2
#00BFFF	3.5	0.940507931145528	3.5	OPART	2
#00BFFF	4.5	0.939452270835166	4.5	OPART	2
#00BFFF	5.5	0.921949243583942	5.5	OPART	2
#00BFFF	6.5	0.900922902730002	6.5	OPART	2
#00BFFF	7.5	0.870510745359138	7.5	OPART	2
#00BFFF	8.5	0.854210062450805	8.5	OPART	2
#00BFFF	9.5	0.800972535832232	9.5	OPART	2
#00BFFF	10.5	0.782198238105413	10.5	OPART	2
#00BFFF	11.5	0.753271836771596	11.5	OPART	2
#00BFFF	12.5	0.713518239949002	12.5	OPART	2
#00BFFF	13.5	0.697731532491114	13.5	OPART	2
#00BFFF	14.5	0.692810581473565	14.5	OPART	2
#00BFFF	15.5	0.636637359177692	15.5	OPART	2
#00BFFF	16.5	0.65380233291283	16.5	OPART	2
#00BFFF	17.5	0.612977108808575	17.5	OPART	2
#00BFFF	18.5	0.586502170919845	18.5	OPART	2
#00BFFF	19.5	0.541032512841497	19.5	OPART	2
#00BFFF	20.5	0.505361666433281	20.5	OPART	2
#00BFFF	21.5	0.435721107647377	21.5	OPART	2
#00BFFF	22.5	0.430579159034535	22.5	OPART	2
#00BFFF	23.5	0.368196174836579	23.5	OPART	2
#00BFFF	24.5	0.295687668844259	24.5	OPART	2
#00BFFF	25.5	0.263228966968461	25.5	OPART	2
#00BFFF	26.5	0.279558837437231	26.5	OPART	2
#00BFFF	27.5	0.29022773361187	27.5	OPART	2
#00BFFF	28.5	0.290331196075836	28.5	OPART	2
#00BFFF	29.5	0.292525710405441	29.5	OPART	2
#00BFFF	30.5	0.29256048728398	30.5	OPART	2
#00BFFF	31.5	0.291570813207971	31.5	OPART	2
#00BFFF	32.5	0.290611109609989	32.5	OPART	2
#00BFFF	33.5	0.287520514869647	33.5	OPART	2
#00BFFF	34.5	0.287818328700171	34.5	OPART	2
#00BFFF	35.5	0.289192886562289	35.5	OPART	2
#00BFFF	36.5	0.289909569304254	36.5	OPART	2
#00BFFF	37.5	0.291900201302715	37.5	OPART	2
#00BFFF	38.5	0.292331902007841	38.5	OPART	2
#00BFFF	39.5	0.292443864284233	39.5	OPART	2
#00BFFF	40.5	0.292404216370785	40.5	OPART	2
#00BFFF	41.5	0.292424933301409	41.5	OPART	2
#00BFFF	42.5	0.292508923761367	42.5	OPART	2
#00BFFF	43.5	0.292315875342271	43.5	OPART	2
#00BFFF	44.5	0.292371912978457	44.5	OPART	2
#00BFFF	45.5	0.291751644206219	45.5	OPART	2
#00BFFF	46.5	0.288770159899482	46.5	OPART	2
#00BFFF	47.5	0.288781217496861	47.5	OPART	2
#00BFFF	48.5	0.288410966495485	48.5	OPART	2
#00BFFF	49.5	0.288193680000387	49.5	OPART	2
#00BFFF	50.5	0.289638674029016	50.5	OPART	2
#00BFFF	51.5	0.288894495301558	51.5	OPART	2
#00BFFF	52.5	0.280966042408315	52.5	OPART	2
#00BFFF	53.5	0.279291407701001	53.5	OPART	2
#00BFFF	54.5	0.264644989638359	54.5	OPART	2
#00BFFF	55.5	0.269417990436876	55.5	OPART	2
#00BFFF	56.5	0.271934769010754	56.5	OPART	2
#00BFFF	57.5	0.268087117714427	57.5	OPART	2
#00BFFF	58.5	0.257973375882696	58.5	OPART	2
#00BFFF	59.5	0.238973976319564	59.5	OPART	2
#00BFFF	60.5	0.210242727961688	60.5	OPART	2
#00BFFF	61.5	0.220186331910377	61.5	OPART	2
#00BFFF	62.5	0.185135480084758	62.5	OPART	2
#00BFFF	63.5	0.182709647938952	63.5	OPART	2
#00BFFF	64.5	0.167917101723554	64.5	OPART	2
#00BFFF	65.5	0.147232456269278	65.5	OPART	2
#00BFFF	66.5	0.144509306878155	66.5	OPART	2
#00BFFF	67.5	0.154372933054581	67.5	OPART	2
#00BFFF	68.5	0.145025030726704	68.5	OPART	2
#00BFFF	69.5	0.127714670391978	69.5	OPART	2
#00BFFF	70.5	0.122209459169159	70.5	OPART	2
#00BFFF	71.5	0.116416544903851	71.5	OPART	2
#00BFFF	72.5	0.0925625408601594	72.5	OPART	2
#00BFFF	73.5	0.0736134511405515	73.5	OPART	2
#00BFFF	74.5	0.0440231024673255	74.5	OPART	2
#00BFFF	75.5	0.019673288964234	75.5	OPART	2
#00BFFF	76.5	0.0465312849300056	76.5	OPART	2
#00BFFF	77.5	0.048807818723686	77.5	OPART	2
#00BFFF	78.5	0.0475118842526959	78.5	OPART	2
#00BFFF	79.5	0.0446283696522794	79.5	OPART	2
#00BFFF	80.5	0.0485606023358494	80.5	OPART	2
#00BFFF	81.5	0.0468591200565411	81.5	OPART	2
#00BFFF	82.5	0.0490548168136301	82.5	OPART	2
#00BFFF	83.5	0.0489611024824342	83.5	OPART	2
#00BFFF	84.5	0.0472891139644093	84.5	OPART	2
#00BFFF	85.5	0.0404458892108933	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
#00BFFF	87.5	0.028368356109714	87.5	OPART	2
#00BFFF	88.5	0.0283648609051871	88.5	OPART	2
#00BFFF	89.5	0.0279019277120259	89.5	OPART	2
#00BFFF	90.5	0.0290106591227507	90.5	OPART	2
#00BFFF	91.5	0.0280401029814299	91.5	OPART	2
#00BFFF	92.5	0.0203795015343552	92.5	OPART	2
#00BFFF	93.5	0.0256513987506948	93.5	OPART	2
#00BFFF	94.5	0.0290078455826666	94.5	OPART	2
#00BFFF	95.5	0.0279699269815384	95.5	OPART	2
#00BFFF	96.5	0.0157935669495444	96.5	OPART	2
