colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.949712308881796	1.5	OPART	2
#00BFFF	2.5	0.948689021785779	2.5	OPART	2
#00BFFF	3.5	0.901226371503938	3.5	OPART	2
#00BFFF	4.5	0.828945910252941	4.5	OPART	2
#00BFFF	5.5	0.821183584968461	5.5	OPART	2
#00BFFF	6.5	0.818429997862512	6.5	OPART	2
#00BFFF	7.5	0.816500001549947	7.5	OPART	2
#00BFFF	8.5	0.801329430706824	8.5	OPART	2
#00BFFF	9.5	0.724070367734865	9.5	OPART	2
#00BFFF	10.5	0.71514292396345	10.5	OPART	2
#00BFFF	11.5	0.715463481648037	11.5	OPART	2
#00BFFF	12.5	0.704720109614068	12.5	OPART	2
#00BFFF	13.5	0.684716887615053	13.5	OPART	2
#00BFFF	14.5	0.608868352945712	14.5	OPART	2
#00BFFF	15.5	0.557360709873009	15.5	OPART	2
#00BFFF	16.5	0.286282372209944	16.5	OPART	2
#00BFFF	17.5	0.286056454923886	17.5	OPART	2
#00BFFF	18.5	0.268197308281186	18.5	OPART	2
#00BFFF	19.5	0.267410122591802	19.5	OPART	2
#00BFFF	20.5	0.262180118402436	20.5	OPART	2
#00BFFF	21.5	0.2045112672076	21.5	OPART	2
#00BFFF	22.5	0.0682585007738589	22.5	OPART	2
#00BFFF	23.5	0.0606285346639571	23.5	OPART	2
#00BFFF	24.5	0	24.5	OPART	2
