colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.842686459146818	1.5	OPART	2
#00BFFF	2.5	0.897038750365274	2.5	OPART	2
#00BFFF	3.5	1	3.5	OPART	2
#00BFFF	4.5	0.925270181266481	4.5	OPART	2
#00BFFF	5.5	0.90007034632468	5.5	OPART	2
#00BFFF	6.5	0.893792564690652	6.5	OPART	2
#00BFFF	7.5	0.933950208380849	7.5	OPART	2
#00BFFF	8.5	0.894130030373464	8.5	OPART	2
#00BFFF	9.5	0.990688780680624	9.5	OPART	2
#00BFFF	10.5	0.975445829837566	10.5	OPART	2
#00BFFF	11.5	0.979324356565917	11.5	OPART	2
#00BFFF	12.5	0.996645969627042	12.5	OPART	2
#00BFFF	13.5	0.976601614285396	13.5	OPART	2
#00BFFF	14.5	0.891043500181447	14.5	OPART	2
#00BFFF	15.5	0.97859333686883	15.5	OPART	2
#00BFFF	16.5	0.750566999971159	16.5	OPART	2
#00BFFF	17.5	0.806414157356716	17.5	OPART	2
#00BFFF	18.5	0.750769144105963	18.5	OPART	2
#00BFFF	19.5	0.820043687968914	19.5	OPART	2
#00BFFF	20.5	0.808629873400022	20.5	OPART	2
#00BFFF	21.5	0.970019342884003	21.5	OPART	2
#00BFFF	22.5	0.75466806583223	22.5	OPART	2
#00BFFF	23.5	0.909877780159284	23.5	OPART	2
#00BFFF	24.5	0.989318708602275	24.5	OPART	2
