colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995342764260444	1.5	OPART	2
#00BFFF	2.5	0.981613634532974	2.5	OPART	2
#00BFFF	3.5	0.948891797770437	3.5	OPART	2
#00BFFF	4.5	0.94508777532226	4.5	OPART	2
#00BFFF	5.5	0.933170740788719	5.5	OPART	2
#00BFFF	6.5	0.918812865472979	6.5	OPART	2
#00BFFF	7.5	0.897268724211109	7.5	OPART	2
#00BFFF	8.5	0.885995916092709	8.5	OPART	2
#00BFFF	9.5	0.843368814886019	9.5	OPART	2
#00BFFF	10.5	0.830329654862096	10.5	OPART	2
#00BFFF	11.5	0.810646601039774	11.5	OPART	2
#00BFFF	12.5	0.782738063693692	12.5	OPART	2
#00BFFF	13.5	0.771127732355477	13.5	OPART	2
#00BFFF	14.5	0.764700090507748	14.5	OPART	2
#00BFFF	15.5	0.721876750451109	15.5	OPART	2
#00BFFF	16.5	0.721161666864076	16.5	OPART	2
#00BFFF	17.5	0.692425977004693	17.5	OPART	2
#00BFFF	18.5	0.674457026593459	18.5	OPART	2
#00BFFF	19.5	0.642309262436649	19.5	OPART	2
#00BFFF	20.5	0.61806745707644	20.5	OPART	2
#00BFFF	21.5	0.564401535502327	21.5	OPART	2
#00BFFF	22.5	0.556671580760452	22.5	OPART	2
#00BFFF	23.5	0.511081242276853	23.5	OPART	2
#00BFFF	24.5	0.456948546961437	24.5	OPART	2
#00BFFF	25.5	0.434787151490395	25.5	OPART	2
#00BFFF	26.5	0.426277667760961	26.5	OPART	2
#00BFFF	27.5	0.424929413206067	27.5	OPART	2
#00BFFF	28.5	0.424841155237437	28.5	OPART	2
#00BFFF	29.5	0.422217272419314	29.5	OPART	2
#00BFFF	30.5	0.421352153621118	30.5	OPART	2
#00BFFF	31.5	0.418848502407886	31.5	OPART	2
#00BFFF	32.5	0.417828258178963	32.5	OPART	2
#00BFFF	33.5	0.4134213945214	33.5	OPART	2
#00BFFF	34.5	0.413394120648492	34.5	OPART	2
#00BFFF	35.5	0.413187833511802	35.5	OPART	2
#00BFFF	36.5	0.413155763497891	36.5	OPART	2
#00BFFF	37.5	0.409837403295398	37.5	OPART	2
#00BFFF	38.5	0.409374756431798	38.5	OPART	2
#00BFFF	39.5	0.409345553265346	39.5	OPART	2
#00BFFF	40.5	0.409318179913852	40.5	OPART	2
#00BFFF	41.5	0.409335884533788	41.5	OPART	2
#00BFFF	42.5	0.404520704173426	42.5	OPART	2
#00BFFF	43.5	0.404105612801803	43.5	OPART	2
#00BFFF	44.5	0.3938286227859	44.5	OPART	2
#00BFFF	45.5	0.391723024737369	45.5	OPART	2
#00BFFF	46.5	0.380043173697	46.5	OPART	2
#00BFFF	47.5	0.380005522761868	47.5	OPART	2
#00BFFF	48.5	0.379725224941805	48.5	OPART	2
#00BFFF	49.5	0.379551703760421	49.5	OPART	2
#00BFFF	50.5	0.378570858807719	50.5	OPART	2
#00BFFF	51.5	0.377772766225049	51.5	OPART	2
#00BFFF	52.5	0.352434387132642	52.5	OPART	2
#00BFFF	53.5	0.35042533923386	53.5	OPART	2
#00BFFF	54.5	0.333965116106768	54.5	OPART	2
#00BFFF	55.5	0.333242700525367	55.5	OPART	2
