colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996654166610662	1.5	OPART	2
#00BFFF	2.5	0.982410098321881	2.5	OPART	2
#00BFFF	3.5	0.948293113988139	3.5	OPART	2
#00BFFF	4.5	0.945900556890945	4.5	OPART	2
#00BFFF	5.5	0.933573721248055	5.5	OPART	2
#00BFFF	6.5	0.918167489054908	6.5	OPART	2
#00BFFF	7.5	0.895009408652916	7.5	OPART	2
#00BFFF	8.5	0.882614373178746	8.5	OPART	2
#00BFFF	9.5	0.837718455836858	9.5	OPART	2
#00BFFF	10.5	0.825101934415319	10.5	OPART	2
#00BFFF	11.5	0.803427948946348	11.5	OPART	2
#00BFFF	12.5	0.773445178954568	12.5	OPART	2
#00BFFF	13.5	0.76134211883247	13.5	OPART	2
#00BFFF	14.5	0.755420546896465	14.5	OPART	2
#00BFFF	15.5	0.710317658601631	15.5	OPART	2
#00BFFF	16.5	0.711452234386575	16.5	OPART	2
#00BFFF	17.5	0.681672571424306	17.5	OPART	2
#00BFFF	18.5	0.662297759274015	18.5	OPART	2
#00BFFF	19.5	0.627141215783691	19.5	OPART	2
#00BFFF	20.5	0.600243967261437	20.5	OPART	2
#00BFFF	21.5	0.543399430041561	21.5	OPART	2
#00BFFF	22.5	0.536650994897479	22.5	OPART	2
#00BFFF	23.5	0.488583142897404	23.5	OPART	2
#00BFFF	24.5	0.429307087531157	24.5	OPART	2
#00BFFF	25.5	0.406754203415466	25.5	OPART	2
#00BFFF	26.5	0.400264551538542	26.5	OPART	2
#00BFFF	27.5	0.40066600911358	27.5	OPART	2
#00BFFF	28.5	0.401817086390333	28.5	OPART	2
#00BFFF	29.5	0.399671592065177	29.5	OPART	2
#00BFFF	30.5	0.398533959083152	30.5	OPART	2
#00BFFF	31.5	0.395919826900384	31.5	OPART	2
#00BFFF	32.5	0.394590501456616	32.5	OPART	2
#00BFFF	33.5	0.390394300490524	33.5	OPART	2
#00BFFF	34.5	0.391260011570928	34.5	OPART	2
#00BFFF	35.5	0.392492869348923	35.5	OPART	2
#00BFFF	36.5	0.392481293860966	36.5	OPART	2
#00BFFF	37.5	0.391392958445365	37.5	OPART	2
#00BFFF	38.5	0.391094790762789	38.5	OPART	2
#00BFFF	39.5	0.391236005126079	39.5	OPART	2
#00BFFF	40.5	0.391689905170045	40.5	OPART	2
#00BFFF	41.5	0.39188719334441	41.5	OPART	2
#00BFFF	42.5	0.389322090003055	42.5	OPART	2
#00BFFF	43.5	0.389938827319889	43.5	OPART	2
#00BFFF	44.5	0.380200109332705	44.5	OPART	2
#00BFFF	45.5	0.379270077481066	45.5	OPART	2
#00BFFF	46.5	0.366609748757642	46.5	OPART	2
#00BFFF	47.5	0.368574518587091	47.5	OPART	2
