colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.93560645447736	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.98332255322134	2.5	OPART	2
#00BFFF	3.5	0.931730395092172	3.5	OPART	2
#00BFFF	4.5	0.94022724549788	4.5	OPART	2
#00BFFF	5.5	0.923646298946703	5.5	OPART	2
#00BFFF	6.5	0.901821225191209	6.5	OPART	2
#00BFFF	7.5	0.86556057246628	7.5	OPART	2
#00BFFF	8.5	0.850857701178289	8.5	OPART	2
#00BFFF	9.5	0.777689072527504	9.5	OPART	2
#00BFFF	10.5	0.7591311867961	10.5	OPART	2
#00BFFF	11.5	0.724010238976648	11.5	OPART	2
#00BFFF	12.5	0.670738697845447	12.5	OPART	2
#00BFFF	13.5	0.657031697209947	13.5	OPART	2
#00BFFF	14.5	0.661197612018913	14.5	OPART	2
#00BFFF	15.5	0.579988874176784	15.5	OPART	2
#00BFFF	16.5	0.621181799012389	16.5	OPART	2
#00BFFF	17.5	0.565512361759862	17.5	OPART	2
#00BFFF	18.5	0.533469572463785	18.5	OPART	2
#00BFFF	19.5	0.4686903243226	19.5	OPART	2
#00BFFF	20.5	0.420024636730712	20.5	OPART	2
#00BFFF	21.5	0.310625734878877	21.5	OPART	2
#00BFFF	22.5	0.31495864909888	22.5	OPART	2
#00BFFF	23.5	0.21628011567427	23.5	OPART	2
#00BFFF	24.5	0.096796770246144	24.5	OPART	2
#00BFFF	25.5	0.0499991301209504	25.5	OPART	2
#00BFFF	26.5	0.0645486819725483	26.5	OPART	2
#00BFFF	27.5	0.0933279766928531	27.5	OPART	2
#00BFFF	28.5	0.0874316891910184	28.5	OPART	2
#00BFFF	29.5	0.100116137682594	29.5	OPART	2
#00BFFF	30.5	0.102939881760714	30.5	OPART	2
#00BFFF	31.5	0.108159581468414	31.5	OPART	2
#00BFFF	32.5	0.10926238813596	32.5	OPART	2
#00BFFF	33.5	0.1136211710354	33.5	OPART	2
#00BFFF	34.5	0.111452284013104	34.5	OPART	2
#00BFFF	35.5	0.106040360655659	35.5	OPART	2
#00BFFF	36.5	0.100640010774273	36.5	OPART	2
#00BFFF	37.5	0.0838025649991354	37.5	OPART	2
#00BFFF	38.5	0.0721878703605129	38.5	OPART	2
#00BFFF	39.5	0.0634880615381051	39.5	OPART	2
#00BFFF	40.5	0.0581265742247201	40.5	OPART	2
#00BFFF	41.5	0.0504859645731599	41.5	OPART	2
#00BFFF	42.5	0.0180844230315235	42.5	OPART	2
#00BFFF	43.5	0	43.5	OPART	2
#00BFFF	44.5	0.0272875071162759	44.5	OPART	2
#00BFFF	45.5	0.0323940239244744	45.5	OPART	2
#00BFFF	46.5	0.0555860743633842	46.5	OPART	2
#00BFFF	47.5	0.047128774439119	47.5	OPART	2
#00BFFF	48.5	0.0407938089605162	48.5	OPART	2
#00BFFF	49.5	0.0323001564100285	49.5	OPART	2
#00BFFF	50.5	0.00565808044119609	50.5	OPART	2
#00BFFF	51.5	5.4749548943484e-05	51.5	OPART	2
#00BFFF	52.5	0.0414323090151309	52.5	OPART	2
#00BFFF	53.5	0.041533528712501	53.5	OPART	2
#00BFFF	54.5	0.0529222450846548	54.5	OPART	2
#00BFFF	55.5	0.058344967015792	55.5	OPART	2
#00BFFF	56.5	0.033988302396879	56.5	OPART	2
#00BFFF	57.5	0.034240420590501	57.5	OPART	2
#00BFFF	58.5	0.055062802554053	58.5	OPART	2
#00BFFF	59.5	0.0626416888285085	59.5	OPART	2
#00BFFF	60.5	0.0622370150046026	60.5	OPART	2
#00BFFF	61.5	0.0621458118267461	61.5	OPART	2
#00BFFF	62.5	0.0618208380636605	62.5	OPART	2
#00BFFF	63.5	0.0660347097111988	63.5	OPART	2
#00BFFF	64.5	0.0656196264866407	64.5	OPART	2
#00BFFF	65.5	0.0602101639662572	65.5	OPART	2
