colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.561149189628078	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.975957823667907	2.5	OPART	2
#00BFFF	3.5	0.919922914543067	3.5	OPART	2
#00BFFF	4.5	0.920366761681039	4.5	OPART	2
#00BFFF	5.5	0.897533167299334	5.5	OPART	2
#00BFFF	6.5	0.869739624471999	6.5	OPART	2
#00BFFF	7.5	0.828660978885513	7.5	OPART	2
#00BFFF	8.5	0.807565661639153	8.5	OPART	2
#00BFFF	9.5	0.733958682603723	9.5	OPART	2
#00BFFF	10.5	0.709384893031247	10.5	OPART	2
#00BFFF	11.5	0.670329995414689	11.5	OPART	2
#00BFFF	12.5	0.615779519078791	12.5	OPART	2
#00BFFF	13.5	0.595513840347643	13.5	OPART	2
#00BFFF	14.5	0.590777313497884	14.5	OPART	2
#00BFFF	15.5	0.512733129627197	15.5	OPART	2
#00BFFF	16.5	0.539636046272746	16.5	OPART	2
#00BFFF	17.5	0.483591962405024	17.5	OPART	2
#00BFFF	18.5	0.448057230172984	18.5	OPART	2
#00BFFF	19.5	0.385277164440386	19.5	OPART	2
#00BFFF	20.5	0.336511595834253	20.5	OPART	2
#00BFFF	21.5	0.238788446669898	21.5	OPART	2
#00BFFF	22.5	0.233948235626041	22.5	OPART	2
#00BFFF	23.5	0.146545969369653	23.5	OPART	2
#00BFFF	24.5	0.0443256151923116	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.120544151286303	26.5	OPART	2
#00BFFF	27.5	0.148610225773975	27.5	OPART	2
#00BFFF	28.5	0.203921021417679	28.5	OPART	2
#00BFFF	29.5	0.218748814084905	29.5	OPART	2
#00BFFF	30.5	0.245292286737176	30.5	OPART	2
#00BFFF	31.5	0.258603846700986	31.5	OPART	2
#00BFFF	32.5	0.281234530943643	32.5	OPART	2
#00BFFF	33.5	0.283774772882897	33.5	OPART	2
#00BFFF	34.5	0.318480372749234	34.5	OPART	2
#00BFFF	35.5	0.362611317530376	35.5	OPART	2
#00BFFF	36.5	0.40013824139071	36.5	OPART	2
#00BFFF	37.5	0.446756230184375	37.5	OPART	2
#00BFFF	38.5	0.446234475314748	38.5	OPART	2
#00BFFF	39.5	0.445844344109313	39.5	OPART	2
#00BFFF	40.5	0.445818773417031	40.5	OPART	2
#00BFFF	41.5	0.445610583760546	41.5	OPART	2
#00BFFF	42.5	0.44223681962566	42.5	OPART	2
#00BFFF	43.5	0.440643833212643	43.5	OPART	2
#00BFFF	44.5	0.445292176290132	44.5	OPART	2
#00BFFF	45.5	0.446261029784211	45.5	OPART	2
#00BFFF	46.5	0.44667863892412	46.5	OPART	2
#00BFFF	47.5	0.446736232775277	47.5	OPART	2
#00BFFF	48.5	0.44669874245249	48.5	OPART	2
#00BFFF	49.5	0.446701329057846	49.5	OPART	2
#00BFFF	50.5	0.446855595678511	50.5	OPART	2
#00BFFF	51.5	0.446869641680929	51.5	OPART	2
#00BFFF	52.5	0.443751383445786	52.5	OPART	2
#00BFFF	53.5	0.442531489882675	53.5	OPART	2
#00BFFF	54.5	0.435602033757522	54.5	OPART	2
#00BFFF	55.5	0.435197401993822	55.5	OPART	2
#00BFFF	56.5	0.437850309569571	56.5	OPART	2
#00BFFF	57.5	0.435007880358972	57.5	OPART	2
#00BFFF	58.5	0.426283614714132	58.5	OPART	2
#00BFFF	59.5	0.413940812132356	59.5	OPART	2
#00BFFF	60.5	0.394726965451851	60.5	OPART	2
#00BFFF	61.5	0.398956526824853	61.5	OPART	2
#00BFFF	62.5	0.372711387380121	62.5	OPART	2
#00BFFF	63.5	0.367759846253049	63.5	OPART	2
#00BFFF	64.5	0.353963031301687	64.5	OPART	2
#00BFFF	65.5	0.334865900781972	65.5	OPART	2
#00BFFF	66.5	0.329225587505629	66.5	OPART	2
#00BFFF	67.5	0.336732774957649	67.5	OPART	2
#00BFFF	68.5	0.326608682204862	68.5	OPART	2
#00BFFF	69.5	0.308453504755203	69.5	OPART	2
#00BFFF	70.5	0.301552223990105	70.5	OPART	2
#00BFFF	71.5	0.294324016501089	71.5	OPART	2
#00BFFF	72.5	0.267941848017504	72.5	OPART	2
#00BFFF	73.5	0.245839387553442	73.5	OPART	2
#00BFFF	74.5	0.210880089229481	74.5	OPART	2
#00BFFF	75.5	0.180513806496457	75.5	OPART	2
#00BFFF	76.5	0.221611014961884	76.5	OPART	2
#00BFFF	77.5	0.220826211634766	77.5	OPART	2
#00BFFF	78.5	0.229223557314969	78.5	OPART	2
#00BFFF	79.5	0.231661556007328	79.5	OPART	2
#00BFFF	80.5	0.278960054052477	80.5	OPART	2
#00BFFF	81.5	0.281941154271371	81.5	OPART	2
#00BFFF	82.5	0.330082692146652	82.5	OPART	2
#00BFFF	83.5	0.356336402751553	83.5	OPART	2
#00BFFF	84.5	0.391092971063968	84.5	OPART	2
#00BFFF	85.5	0.426427805307182	85.5	OPART	2
#00BFFF	86.5	0.387193644112164	86.5	OPART	2
#00BFFF	87.5	0.411242608613121	87.5	OPART	2
#00BFFF	88.5	0.428099436709655	88.5	OPART	2
#00BFFF	89.5	0.441965096061298	89.5	OPART	2
#00BFFF	90.5	0.446595935005194	90.5	OPART	2
#00BFFF	91.5	0.446792478801247	91.5	OPART	2
