colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998293975318102	1.5	OPART	2
#00BFFF	2.5	0.985679765440394	2.5	OPART	2
#00BFFF	3.5	0.943643561812778	3.5	OPART	2
#00BFFF	4.5	0.94263813198341	4.5	OPART	2
#00BFFF	5.5	0.932497858867248	5.5	OPART	2
#00BFFF	6.5	0.919001841762896	6.5	OPART	2
#00BFFF	7.5	0.894832540961858	7.5	OPART	2
#00BFFF	8.5	0.885494852280598	8.5	OPART	2
#00BFFF	9.5	0.82663876721412	9.5	OPART	2
#00BFFF	10.5	0.814723836079587	10.5	OPART	2
#00BFFF	11.5	0.793040930998819	11.5	OPART	2
#00BFFF	12.5	0.75823452556455	12.5	OPART	2
#00BFFF	13.5	0.748070166849061	13.5	OPART	2
#00BFFF	14.5	0.744392955829845	14.5	OPART	2
#00BFFF	15.5	0.68428736486994	15.5	OPART	2
#00BFFF	16.5	0.684087807922362	16.5	OPART	2
#00BFFF	17.5	0.647573622397769	17.5	OPART	2
#00BFFF	18.5	0.627896067683564	18.5	OPART	2
#00BFFF	19.5	0.585162214807149	19.5	OPART	2
#00BFFF	20.5	0.555079231354745	20.5	OPART	2
#00BFFF	21.5	0.473825128530107	21.5	OPART	2
#00BFFF	22.5	0.467828907105588	22.5	OPART	2
#00BFFF	23.5	0.399854350672261	23.5	OPART	2
#00BFFF	24.5	0.315408570110055	24.5	OPART	2
#00BFFF	25.5	0.286250664239427	25.5	OPART	2
#00BFFF	26.5	0.253940589029848	26.5	OPART	2
#00BFFF	27.5	0.253943775498691	27.5	OPART	2
#00BFFF	28.5	0.249944678282474	28.5	OPART	2
#00BFFF	29.5	0.249352392125701	29.5	OPART	2
#00BFFF	30.5	0.24934639257392	30.5	OPART	2
#00BFFF	31.5	0.248894459828774	31.5	OPART	2
#00BFFF	32.5	0.248915254938386	32.5	OPART	2
#00BFFF	33.5	0.246956416061675	33.5	OPART	2
#00BFFF	34.5	0.245177731532022	34.5	OPART	2
#00BFFF	35.5	0.239417459825855	35.5	OPART	2
#00BFFF	36.5	0.234990773494522	36.5	OPART	2
#00BFFF	37.5	0.21458946801882	37.5	OPART	2
#00BFFF	38.5	0.205765848450971	38.5	OPART	2
#00BFFF	39.5	0.200166966297674	39.5	OPART	2
#00BFFF	40.5	0.196905313704277	40.5	OPART	2
#00BFFF	41.5	0.19222335756828	41.5	OPART	2
#00BFFF	42.5	0.161698177938671	42.5	OPART	2
#00BFFF	43.5	0.149872612350025	43.5	OPART	2
#00BFFF	44.5	0.145481449366647	44.5	OPART	2
#00BFFF	45.5	0.145310334191508	45.5	OPART	2
#00BFFF	46.5	0.139754808644515	46.5	OPART	2
#00BFFF	47.5	0.134505908432683	47.5	OPART	2
#00BFFF	48.5	0.130641090715318	48.5	OPART	2
#00BFFF	49.5	0.1254400469715	49.5	OPART	2
#00BFFF	50.5	0.104796244999509	50.5	OPART	2
#00BFFF	51.5	0.100890005470854	51.5	OPART	2
#00BFFF	52.5	0.085052239964477	52.5	OPART	2
#00BFFF	53.5	0.0835007588217348	53.5	OPART	2
#00BFFF	54.5	0.0771724084752276	54.5	OPART	2
#00BFFF	55.5	0.0724314306311723	55.5	OPART	2
#00BFFF	56.5	0.0535284129019238	56.5	OPART	2
#00BFFF	57.5	0.051897484175728	57.5	OPART	2
#00BFFF	58.5	0.0503330762106138	58.5	OPART	2
#00BFFF	59.5	0.0468453403407992	59.5	OPART	2
#00BFFF	60.5	0.035747054115172	60.5	OPART	2
#00BFFF	61.5	0.0217120042186459	61.5	OPART	2
#00BFFF	62.5	0.00509344316999564	62.5	OPART	2
#00BFFF	63.5	0.0038213637996862	63.5	OPART	2
#00BFFF	64.5	0.00358947210882671	64.5	OPART	2
#00BFFF	65.5	0	65.5	OPART	2
