colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.997882419540918	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.986720890621289	2.5	OPART	2
#00BFFF	3.5	0.940543720683916	3.5	OPART	2
#00BFFF	4.5	0.94361096490888	4.5	OPART	2
#00BFFF	5.5	0.933214228395274	5.5	OPART	2
#00BFFF	6.5	0.917906645694976	6.5	OPART	2
#00BFFF	7.5	0.890188683638548	7.5	OPART	2
#00BFFF	8.5	0.879092599906731	8.5	OPART	2
#00BFFF	9.5	0.813509385610263	9.5	OPART	2
#00BFFF	10.5	0.803279400048414	10.5	OPART	2
#00BFFF	11.5	0.777495839209391	11.5	OPART	2
#00BFFF	12.5	0.737861069835295	12.5	OPART	2
#00BFFF	13.5	0.727480452269074	13.5	OPART	2
#00BFFF	14.5	0.725970292286434	14.5	OPART	2
#00BFFF	15.5	0.659545901284127	15.5	OPART	2
#00BFFF	16.5	0.664116693310331	16.5	OPART	2
#00BFFF	17.5	0.62532308601794	17.5	OPART	2
#00BFFF	18.5	0.603292548848141	18.5	OPART	2
#00BFFF	19.5	0.553802636409452	19.5	OPART	2
#00BFFF	20.5	0.51837734218493	20.5	OPART	2
#00BFFF	21.5	0.428604160921114	21.5	OPART	2
#00BFFF	22.5	0.426093550576533	22.5	OPART	2
#00BFFF	23.5	0.352160633950138	23.5	OPART	2
#00BFFF	24.5	0.255386607609682	24.5	OPART	2
#00BFFF	25.5	0.226723190730961	25.5	OPART	2
#00BFFF	26.5	0.194408689117845	26.5	OPART	2
#00BFFF	27.5	0.19908594764215	27.5	OPART	2
#00BFFF	28.5	0.197235766780322	28.5	OPART	2
#00BFFF	29.5	0.198772002414799	29.5	OPART	2
#00BFFF	30.5	0.198739038212307	30.5	OPART	2
#00BFFF	31.5	0.199094077866633	31.5	OPART	2
#00BFFF	32.5	0.199075850249317	32.5	OPART	2
#00BFFF	33.5	0.198974267657315	33.5	OPART	2
#00BFFF	34.5	0.199099507803284	34.5	OPART	2
#00BFFF	35.5	0.195675292043248	35.5	OPART	2
#00BFFF	36.5	0.190722698074337	36.5	OPART	2
#00BFFF	37.5	0.172571043249751	37.5	OPART	2
#00BFFF	38.5	0.163095435606171	38.5	OPART	2
#00BFFF	39.5	0.157488523749116	39.5	OPART	2
#00BFFF	40.5	0.15542861284677	40.5	OPART	2
#00BFFF	41.5	0.151136016364949	41.5	OPART	2
#00BFFF	42.5	0.122921276722617	42.5	OPART	2
#00BFFF	43.5	0.113026013343197	43.5	OPART	2
#00BFFF	44.5	0.111563508514941	44.5	OPART	2
#00BFFF	45.5	0.115373576644555	45.5	OPART	2
#00BFFF	46.5	0.109405141342204	46.5	OPART	2
#00BFFF	47.5	0.109208957571403	47.5	OPART	2
#00BFFF	48.5	0.105959227209841	48.5	OPART	2
#00BFFF	49.5	0.101474575058601	49.5	OPART	2
#00BFFF	50.5	0.0851023523586952	50.5	OPART	2
#00BFFF	51.5	0.0837764864242362	51.5	OPART	2
#00BFFF	52.5	0.0660274984299518	52.5	OPART	2
#00BFFF	53.5	0.0699812131983778	53.5	OPART	2
#00BFFF	54.5	0.0645990582245668	54.5	OPART	2
#00BFFF	55.5	0.0659550406060626	55.5	OPART	2
#00BFFF	56.5	0.0519148693824486	56.5	OPART	2
#00BFFF	57.5	0.0559980572901844	57.5	OPART	2
#00BFFF	58.5	0.0551330388514309	58.5	OPART	2
#00BFFF	59.5	0.047828852916475	59.5	OPART	2
#00BFFF	60.5	0.0308349631290535	60.5	OPART	2
#00BFFF	61.5	0.0252610647303493	61.5	OPART	2
#00BFFF	62.5	0.00303238834188154	62.5	OPART	2
#00BFFF	63.5	0.00748078744141394	63.5	OPART	2
#00BFFF	64.5	0.00727752693169028	64.5	OPART	2
#00BFFF	65.5	0.00345402727994798	65.5	OPART	2
#00BFFF	66.5	0.00564039572475548	66.5	OPART	2
#00BFFF	67.5	0	67.5	OPART	2
#00BFFF	68.5	0.00363677076991737	68.5	OPART	2
#00BFFF	69.5	0.00422121752672012	69.5	OPART	2
#00BFFF	70.5	0.00462126251584475	70.5	OPART	2
#00BFFF	71.5	0.0017747033481057	71.5	OPART	2
