colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.963122887074489	1.5	OPART	2
#00BFFF	2.5	0.99518540851346	2.5	OPART	2
#00BFFF	3.5	0.968304485936607	3.5	OPART	2
#00BFFF	4.5	0.889408795564278	4.5	OPART	2
#00BFFF	5.5	0.906003859971578	5.5	OPART	2
#00BFFF	6.5	0.921066732753522	6.5	OPART	2
#00BFFF	7.5	0.942654193287703	7.5	OPART	2
#00BFFF	8.5	0.922342906598802	8.5	OPART	2
#00BFFF	9.5	0.842468099904803	9.5	OPART	2
#00BFFF	10.5	0.883252971732636	10.5	OPART	2
#00BFFF	11.5	0.892466296139079	11.5	OPART	2
#00BFFF	12.5	0.902253749583568	12.5	OPART	2
#00BFFF	13.5	0.890603888406194	13.5	OPART	2
#00BFFF	14.5	0.782293893150101	14.5	OPART	2
#00BFFF	15.5	0.753342319938299	15.5	OPART	2
#00BFFF	16.5	0.28198605505429	16.5	OPART	2
#00BFFF	17.5	0.341756679649822	17.5	OPART	2
#00BFFF	18.5	0.317282690050013	18.5	OPART	2
#00BFFF	19.5	0.329519058234655	19.5	OPART	2
#00BFFF	20.5	0.309593943459613	20.5	OPART	2
#00BFFF	21.5	0.292493166588637	21.5	OPART	2
#00BFFF	22.5	0	22.5	OPART	2
#00BFFF	23.5	0.0558435328350506	23.5	OPART	2
