colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.999972679451301	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.99159963528787	2.5	OPART	2
#00BFFF	3.5	0.949197109410641	3.5	OPART	2
#00BFFF	4.5	0.949239720252917	4.5	OPART	2
#00BFFF	5.5	0.94304561692154	5.5	OPART	2
#00BFFF	6.5	0.933427468484713	6.5	OPART	2
#00BFFF	7.5	0.91180526151363	7.5	OPART	2
#00BFFF	8.5	0.906027768610527	8.5	OPART	2
#00BFFF	9.5	0.840424596999302	9.5	OPART	2
#00BFFF	10.5	0.831354435633594	10.5	OPART	2
#00BFFF	11.5	0.810872661574291	11.5	OPART	2
#00BFFF	12.5	0.773453607496288	12.5	OPART	2
#00BFFF	13.5	0.76522470672095	13.5	OPART	2
#00BFFF	14.5	0.763447973627855	14.5	OPART	2
#00BFFF	15.5	0.690328958083303	15.5	OPART	2
#00BFFF	16.5	0.688281961991334	16.5	OPART	2
#00BFFF	17.5	0.645147070128544	17.5	OPART	2
#00BFFF	18.5	0.622753321160399	18.5	OPART	2
#00BFFF	19.5	0.56726606280017	19.5	OPART	2
#00BFFF	20.5	0.526900844686917	20.5	OPART	2
#00BFFF	21.5	0.407530028621896	21.5	OPART	2
#00BFFF	22.5	0.397637847530862	22.5	OPART	2
#00BFFF	23.5	0.287908319285884	23.5	OPART	2
#00BFFF	24.5	0.141805759232952	24.5	OPART	2
#00BFFF	25.5	0.0791560685266703	25.5	OPART	2
#00BFFF	26.5	0.0485437189318527	26.5	OPART	2
#00BFFF	27.5	0.0461118881390475	27.5	OPART	2
#00BFFF	28.5	0.0450388989644971	28.5	OPART	2
#00BFFF	29.5	0.0391183613536445	29.5	OPART	2
#00BFFF	30.5	0.0372476789118809	30.5	OPART	2
#00BFFF	31.5	0.0298229868156456	31.5	OPART	2
#00BFFF	32.5	0.0259289377995003	32.5	OPART	2
#00BFFF	33.5	0.00728412435768379	33.5	OPART	2
#00BFFF	34.5	0.0053249251304219	34.5	OPART	2
#00BFFF	35.5	0.0052456393889569	35.5	OPART	2
#00BFFF	36.5	0.00430145125782622	36.5	OPART	2
#00BFFF	37.5	0.000301457746982877	37.5	OPART	2
#00BFFF	38.5	0	38.5	OPART	2
