colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996584655663152	1.5	OPART	2
#00BFFF	2.5	0.983503203180273	2.5	OPART	2
#00BFFF	3.5	0.948728358713953	3.5	OPART	2
#00BFFF	4.5	0.946154042356475	4.5	OPART	2
#00BFFF	5.5	0.93507792865576	5.5	OPART	2
#00BFFF	6.5	0.921119251139949	6.5	OPART	2
#00BFFF	7.5	0.899252430116424	7.5	OPART	2
#00BFFF	8.5	0.888878467604187	8.5	OPART	2
#00BFFF	9.5	0.842508693153195	9.5	OPART	2
#00BFFF	10.5	0.830164784439426	10.5	OPART	2
#00BFFF	11.5	0.810365331084956	11.5	OPART	2
#00BFFF	12.5	0.78111194636795	12.5	OPART	2
#00BFFF	13.5	0.770310333708449	13.5	OPART	2
#00BFFF	14.5	0.765069129824655	14.5	OPART	2
#00BFFF	15.5	0.718360007363574	15.5	OPART	2
#00BFFF	16.5	0.718402829801432	16.5	OPART	2
#00BFFF	17.5	0.688164347349613	17.5	OPART	2
#00BFFF	18.5	0.670236572701397	18.5	OPART	2
#00BFFF	19.5	0.635953224797654	19.5	OPART	2
#00BFFF	20.5	0.610781529401912	20.5	OPART	2
#00BFFF	21.5	0.550955414801218	21.5	OPART	2
#00BFFF	22.5	0.544212359571464	22.5	OPART	2
#00BFFF	23.5	0.493839406467381	23.5	OPART	2
#00BFFF	24.5	0.433061581774527	24.5	OPART	2
#00BFFF	25.5	0.409935844756729	25.5	OPART	2
#00BFFF	26.5	0.396084188477215	26.5	OPART	2
#00BFFF	27.5	0.395632899578835	27.5	OPART	2
#00BFFF	28.5	0.395148784864965	28.5	OPART	2
#00BFFF	29.5	0.393610480147945	29.5	OPART	2
#00BFFF	30.5	0.393543970566142	30.5	OPART	2
#00BFFF	31.5	0.392022247215701	31.5	OPART	2
#00BFFF	32.5	0.391766209816988	32.5	OPART	2
#00BFFF	33.5	0.388567703627173	33.5	OPART	2
#00BFFF	34.5	0.388741820303372	34.5	OPART	2
#00BFFF	35.5	0.387864343701598	35.5	OPART	2
#00BFFF	36.5	0.387275197010415	36.5	OPART	2
#00BFFF	37.5	0.380721254457456	37.5	OPART	2
#00BFFF	38.5	0.37914650420004	38.5	OPART	2
#00BFFF	39.5	0.378602209653214	39.5	OPART	2
#00BFFF	40.5	0.378702109763164	40.5	OPART	2
#00BFFF	41.5	0.37837000812796	41.5	OPART	2
#00BFFF	42.5	0.36901151848213	42.5	OPART	2
#00BFFF	43.5	0.367331734649078	43.5	OPART	2
#00BFFF	44.5	0.35884648269332	44.5	OPART	2
#00BFFF	45.5	0.358129769897557	45.5	OPART	2
#00BFFF	46.5	0.348212176049563	46.5	OPART	2
#00BFFF	47.5	0.3483034226826	47.5	OPART	2
#00BFFF	48.5	0.348356545327635	48.5	OPART	2
#00BFFF	49.5	0.348310894649884	49.5	OPART	2
#00BFFF	50.5	0.345172394547121	50.5	OPART	2
#00BFFF	51.5	0.345340851301824	51.5	OPART	2
#00BFFF	52.5	0.321262431593119	52.5	OPART	2
#00BFFF	53.5	0.320748751318257	53.5	OPART	2
#00BFFF	54.5	0.306262055157376	54.5	OPART	2
#00BFFF	55.5	0.306453139596744	55.5	OPART	2
#00BFFF	56.5	0.305204784217686	56.5	OPART	2
#00BFFF	57.5	0.303581530655587	57.5	OPART	2
#00BFFF	58.5	0.292051912528947	58.5	OPART	2
#00BFFF	59.5	0.277060735907388	59.5	OPART	2
#00BFFF	60.5	0.253554764868498	60.5	OPART	2
#00BFFF	61.5	0.253555274798311	61.5	OPART	2
#00BFFF	62.5	0.222215933829245	62.5	OPART	2
#00BFFF	63.5	0.220354944166942	63.5	OPART	2
#00BFFF	64.5	0.212190177906263	64.5	OPART	2
#00BFFF	65.5	0.199450437837532	65.5	OPART	2
#00BFFF	66.5	0.197079400384517	66.5	OPART	2
#00BFFF	67.5	0.197285261274994	67.5	OPART	2
#00BFFF	68.5	0.192515790338856	68.5	OPART	2
#00BFFF	69.5	0.18204890994257	69.5	OPART	2
#00BFFF	70.5	0.178792137890623	70.5	OPART	2
#00BFFF	71.5	0.175014371414298	71.5	OPART	2
#00BFFF	72.5	0.158399834198208	72.5	OPART	2
#00BFFF	73.5	0.145544104287609	73.5	OPART	2
#00BFFF	74.5	0.122424379835701	74.5	OPART	2
#00BFFF	75.5	0.1030423105695	75.5	OPART	2
#00BFFF	76.5	0.100918779061985	76.5	OPART	2
#00BFFF	77.5	0.0973009183832168	77.5	OPART	2
#00BFFF	78.5	0.0958835243264643	78.5	OPART	2
#00BFFF	79.5	0.092325085219224	79.5	OPART	2
#00BFFF	80.5	0.0886528266726698	80.5	OPART	2
#00BFFF	81.5	0.085630052097027	81.5	OPART	2
#00BFFF	82.5	0.0795969767201503	82.5	OPART	2
#00BFFF	83.5	0.0788012877141966	83.5	OPART	2
#00BFFF	84.5	0.0709531276234237	84.5	OPART	2
#00BFFF	85.5	0.0394288861503058	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
