colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.996357236241126	2.5	OPART	2
#00BFFF	3.5	0.986659678984118	3.5	OPART	2
#00BFFF	4.5	0.987531909369868	4.5	OPART	2
#00BFFF	5.5	0.984027003199712	5.5	OPART	2
#00BFFF	6.5	0.979601598312197	6.5	OPART	2
#00BFFF	7.5	0.972675212627427	7.5	OPART	2
#00BFFF	8.5	0.969510111891522	8.5	OPART	2
#00BFFF	9.5	0.95634174219292	9.5	OPART	2
#00BFFF	10.5	0.95252877478862	10.5	OPART	2
#00BFFF	11.5	0.945928945208003	11.5	OPART	2
#00BFFF	12.5	0.936318212285685	12.5	OPART	2
#00BFFF	13.5	0.933349834702778	13.5	OPART	2
#00BFFF	14.5	0.933382829198716	14.5	OPART	2
#00BFFF	15.5	0.919200948014051	15.5	OPART	2
#00BFFF	16.5	0.925390844633961	16.5	OPART	2
#00BFFF	17.5	0.915491629647131	17.5	OPART	2
#00BFFF	18.5	0.909557003615619	18.5	OPART	2
#00BFFF	19.5	0.898289211429196	19.5	OPART	2
#00BFFF	20.5	0.889733892591606	20.5	OPART	2
#00BFFF	21.5	0.871464397186965	21.5	OPART	2
#00BFFF	22.5	0.871565823103914	22.5	OPART	2
#00BFFF	23.5	0.855247534971149	23.5	OPART	2
#00BFFF	24.5	0.835850703991094	24.5	OPART	2
#00BFFF	25.5	0.828028885259979	25.5	OPART	2
#00BFFF	26.5	0.85327052413792	26.5	OPART	2
#00BFFF	27.5	0.859887107310402	27.5	OPART	2
#00BFFF	28.5	0.871809071153267	28.5	OPART	2
#00BFFF	29.5	0.875710551034062	29.5	OPART	2
#00BFFF	30.5	0.881863974699822	30.5	OPART	2
#00BFFF	31.5	0.885413107104939	31.5	OPART	2
#00BFFF	32.5	0.890732900026197	32.5	OPART	2
#00BFFF	33.5	0.892170158817715	33.5	OPART	2
#00BFFF	34.5	0.89972901291633	34.5	OPART	2
#00BFFF	35.5	0.908975668925835	35.5	OPART	2
#00BFFF	36.5	0.916867868009456	36.5	OPART	2
#00BFFF	37.5	0.928642402082373	37.5	OPART	2
#00BFFF	38.5	0.936478401726419	38.5	OPART	2
#00BFFF	39.5	0.942602676289461	39.5	OPART	2
#00BFFF	40.5	0.947326070644792	40.5	OPART	2
#00BFFF	41.5	0.952214895118057	41.5	OPART	2
#00BFFF	42.5	0.961379765384541	42.5	OPART	2
#00BFFF	43.5	0.96669533816822	43.5	OPART	2
#00BFFF	44.5	0.964541252790346	44.5	OPART	2
#00BFFF	45.5	0.965770107878159	45.5	OPART	2
#00BFFF	46.5	0.963235510624038	46.5	OPART	2
#00BFFF	47.5	0.966899193905491	47.5	OPART	2
#00BFFF	48.5	0.969818992284816	48.5	OPART	2
#00BFFF	49.5	0.972823406263987	49.5	OPART	2
#00BFFF	50.5	0.977971654369492	50.5	OPART	2
#00BFFF	51.5	0.979821109867032	51.5	OPART	2
#00BFFF	52.5	0.975136662918054	52.5	OPART	2
#00BFFF	53.5	0.976394224573095	53.5	OPART	2
#00BFFF	54.5	0.973174080397284	54.5	OPART	2
#00BFFF	55.5	0.975592601035044	55.5	OPART	2
#00BFFF	56.5	0.980009043067811	56.5	OPART	2
#00BFFF	57.5	0.980561533654974	57.5	OPART	2
#00BFFF	58.5	0.97817506198327	58.5	OPART	2
#00BFFF	59.5	0.975010740299674	59.5	OPART	2
#00BFFF	60.5	0.969962183159838	60.5	OPART	2
#00BFFF	61.5	0.974387945560295	61.5	OPART	2
#00BFFF	62.5	0.967836504251726	62.5	OPART	2
#00BFFF	63.5	0.969145334120176	63.5	OPART	2
#00BFFF	64.5	0.967675592941755	64.5	OPART	2
#00BFFF	65.5	0.964804133404154	65.5	OPART	2
#00BFFF	66.5	0.966270465463836	66.5	OPART	2
#00BFFF	67.5	0.971652329713313	67.5	OPART	2
#00BFFF	68.5	0.971859955947687	68.5	OPART	2
#00BFFF	69.5	0.969933084965766	69.5	OPART	2
#00BFFF	70.5	0.97131237589367	70.5	OPART	2
#00BFFF	71.5	0.972678823694907	71.5	OPART	2
#00BFFF	72.5	0.96885237597926	72.5	OPART	2
#00BFFF	73.5	0.966170280195801	73.5	OPART	2
#00BFFF	74.5	0.959408099160564	74.5	OPART	2
#00BFFF	75.5	0.953111332473291	75.5	OPART	2
#00BFFF	76.5	0.96961565163645	76.5	OPART	2
#00BFFF	77.5	0.972525814990846	77.5	OPART	2
#00BFFF	78.5	0.97809973430688	78.5	OPART	2
#00BFFF	79.5	0.979793658473588	79.5	OPART	2
