colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.983468414283766	1.5	OPART	2
#00BFFF	2.5	0.983608262664217	2.5	OPART	2
#00BFFF	3.5	0.949737947659377	3.5	OPART	2
#00BFFF	4.5	0.92540650583497	4.5	OPART	2
#00BFFF	5.5	0.924738161131704	5.5	OPART	2
#00BFFF	6.5	0.924888320184162	6.5	OPART	2
#00BFFF	7.5	0.919966594026925	7.5	OPART	2
#00BFFF	8.5	0.917897704797549	8.5	OPART	2
#00BFFF	9.5	0.861586112537646	9.5	OPART	2
#00BFFF	10.5	0.861219384411059	10.5	OPART	2
#00BFFF	11.5	0.859090970369433	11.5	OPART	2
#00BFFF	12.5	0.843755899461693	12.5	OPART	2
#00BFFF	13.5	0.841844847104551	13.5	OPART	2
#00BFFF	14.5	0.824119944141331	14.5	OPART	2
#00BFFF	15.5	0.773698699674873	15.5	OPART	2
#00BFFF	16.5	0.68802525367048	16.5	OPART	2
#00BFFF	17.5	0.678481124089198	17.5	OPART	2
#00BFFF	18.5	0.678634208438468	18.5	OPART	2
#00BFFF	19.5	0.662216106156854	19.5	OPART	2
#00BFFF	20.5	0.657489900015127	20.5	OPART	2
#00BFFF	21.5	0.560965061976907	21.5	OPART	2
#00BFFF	22.5	0.554499059787781	22.5	OPART	2
#00BFFF	23.5	0.464901196743776	23.5	OPART	2
#00BFFF	24.5	0.234803257009635	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
