colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.352951155053877	1.5	OPART	2
#00BFFF	2.5	0.351833298555981	2.5	OPART	2
#00BFFF	3.5	0.348700022687149	3.5	OPART	2
#00BFFF	4.5	0.349070608459349	4.5	OPART	2
#00BFFF	5.5	0.347987882017369	5.5	OPART	2
#00BFFF	6.5	0.34660148517539	6.5	OPART	2
#00BFFF	7.5	0.344385132704472	7.5	OPART	2
#00BFFF	8.5	0.343417972273564	8.5	OPART	2
#00BFFF	9.5	0.339115631404319	9.5	OPART	2
#00BFFF	10.5	0.337935571721011	10.5	OPART	2
#00BFFF	11.5	0.335823325780164	11.5	OPART	2
#00BFFF	12.5	0.332700703612315	12.5	OPART	2
#00BFFF	13.5	0.331807009684898	13.5	OPART	2
#00BFFF	14.5	0.331919243705704	14.5	OPART	2
#00BFFF	15.5	0.327264079986143	15.5	OPART	2
#00BFFF	16.5	0.329444693420531	16.5	OPART	2
#00BFFF	17.5	0.326229951863602	17.5	OPART	2
#00BFFF	18.5	0.324343911082146	18.5	OPART	2
#00BFFF	19.5	0.320664953757967	19.5	OPART	2
#00BFFF	20.5	0.317895845618469	20.5	OPART	2
#00BFFF	21.5	0.311844832973404	21.5	OPART	2
#00BFFF	22.5	0.311996860859313	22.5	OPART	2
#00BFFF	23.5	0.306596790727385	23.5	OPART	2
#00BFFF	24.5	0.300141323752676	24.5	OPART	2
#00BFFF	25.5	0.297609463426401	25.5	OPART	2
#00BFFF	26.5	0.306288920281716	26.5	OPART	2
#00BFFF	27.5	0.308641655453343	27.5	OPART	2
#00BFFF	28.5	0.312770871701658	28.5	OPART	2
#00BFFF	29.5	0.314194007173313	29.5	OPART	2
#00BFFF	30.5	0.316366639394892	30.5	OPART	2
#00BFFF	31.5	0.317663085387543	31.5	OPART	2
#00BFFF	32.5	0.319545403072151	32.5	OPART	2
#00BFFF	33.5	0.32013257231502	33.5	OPART	2
#00BFFF	34.5	0.322746338698398	34.5	OPART	2
#00BFFF	35.5	0.325901553279852	35.5	OPART	2
#00BFFF	36.5	0.328592011264652	36.5	OPART	2
#00BFFF	37.5	0.332519834697352	37.5	OPART	2
#00BFFF	38.5	0.335138363844758	38.5	OPART	2
#00BFFF	39.5	0.337185147383875	39.5	OPART	2
#00BFFF	40.5	0.338769751744791	40.5	OPART	2
#00BFFF	41.5	0.340389793319936	41.5	OPART	2
#00BFFF	42.5	0.343296589508484	42.5	OPART	2
#00BFFF	43.5	0.344978605744811	43.5	OPART	2
#00BFFF	44.5	0.344417265753588	44.5	OPART	2
#00BFFF	45.5	0.344867373612631	45.5	OPART	2
#00BFFF	46.5	0.344199839970453	46.5	OPART	2
#00BFFF	47.5	0.345371602832222	47.5	OPART	2
#00BFFF	48.5	0.346306879936943	48.5	OPART	2
#00BFFF	49.5	0.347248641462461	49.5	OPART	2
#00BFFF	50.5	0.348753405425088	50.5	OPART	2
#00BFFF	51.5	0.349324213381355	51.5	OPART	2
#00BFFF	52.5	0.348147624862155	52.5	OPART	2
#00BFFF	53.5	0.348575894624175	53.5	OPART	2
#00BFFF	54.5	0.347795898474737	54.5	OPART	2
#00BFFF	55.5	0.348545647848672	55.5	OPART	2
#00BFFF	56.5	0.34978455856413	56.5	OPART	2
#00BFFF	57.5	0.350013244511459	57.5	OPART	2
#00BFFF	58.5	0.349513965395603	58.5	OPART	2
#00BFFF	59.5	0.348813270828969	59.5	OPART	2
#00BFFF	60.5	0.347603868875553	60.5	OPART	2
#00BFFF	61.5	0.348896573224213	61.5	OPART	2
#00BFFF	62.5	0.347314924674796	62.5	OPART	2
#00BFFF	63.5	0.347818449278189	63.5	OPART	2
#00BFFF	64.5	0.347593069274415	64.5	OPART	2
#00BFFF	65.5	0.347003635442029	65.5	OPART	2
#00BFFF	66.5	0.347588757217141	66.5	OPART	2
#00BFFF	67.5	0.349166577439882	67.5	OPART	2
#00BFFF	68.5	0.349424916306772	68.5	OPART	2
#00BFFF	69.5	0.349183622404201	69.5	OPART	2
#00BFFF	70.5	0.349769906268667	70.5	OPART	2
#00BFFF	71.5	0.350361443457895	71.5	OPART	2
#00BFFF	72.5	0.349782288561761	72.5	OPART	2
#00BFFF	73.5	0.349489064977352	73.5	OPART	2
#00BFFF	74.5	0.348064540920005	74.5	OPART	2
#00BFFF	75.5	0.346345839726557	75.5	OPART	2
#00BFFF	76.5	0.351811570642818	76.5	OPART	2
