colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.9996606436719	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.986101397829742	2.5	OPART	2
#00BFFF	3.5	0.94330004405407	3.5	OPART	2
#00BFFF	4.5	0.944652797186069	4.5	OPART	2
#00BFFF	5.5	0.933384989213678	5.5	OPART	2
#00BFFF	6.5	0.917759398027099	6.5	OPART	2
#00BFFF	7.5	0.891129467583743	7.5	OPART	2
#00BFFF	8.5	0.879424574587077	8.5	OPART	2
#00BFFF	9.5	0.820076547117358	9.5	OPART	2
#00BFFF	10.5	0.80882781998538	10.5	OPART	2
#00BFFF	11.5	0.784089994096509	11.5	OPART	2
#00BFFF	12.5	0.747248818930712	12.5	OPART	2
#00BFFF	13.5	0.736160540917609	13.5	OPART	2
#00BFFF	14.5	0.733206201617707	14.5	OPART	2
#00BFFF	15.5	0.673401822213405	15.5	OPART	2
#00BFFF	16.5	0.677219201583305	16.5	OPART	2
#00BFFF	17.5	0.641072069008254	17.5	OPART	2
#00BFFF	18.5	0.619744064761136	18.5	OPART	2
#00BFFF	19.5	0.574763042184425	19.5	OPART	2
#00BFFF	20.5	0.542022144142395	20.5	OPART	2
#00BFFF	21.5	0.46306998685201	21.5	OPART	2
#00BFFF	22.5	0.459230200616844	22.5	OPART	2
#00BFFF	23.5	0.39391772714973	23.5	OPART	2
#00BFFF	24.5	0.309875015135208	24.5	OPART	2
#00BFFF	25.5	0.283419848357656	25.5	OPART	2
#00BFFF	26.5	0.260628817974613	26.5	OPART	2
#00BFFF	27.5	0.264174623066922	27.5	OPART	2
#00BFFF	28.5	0.263860986041011	28.5	OPART	2
#00BFFF	29.5	0.264445957956139	29.5	OPART	2
#00BFFF	30.5	0.264434473981035	30.5	OPART	2
#00BFFF	31.5	0.264103074152335	31.5	OPART	2
#00BFFF	32.5	0.264048663975386	32.5	OPART	2
#00BFFF	33.5	0.262822229551065	33.5	OPART	2
#00BFFF	34.5	0.263752416912327	34.5	OPART	2
#00BFFF	35.5	0.262637091646562	35.5	OPART	2
#00BFFF	36.5	0.260115678726736	36.5	OPART	2
#00BFFF	37.5	0.249017253257756	37.5	OPART	2
#00BFFF	38.5	0.243748724153843	38.5	OPART	2
#00BFFF	39.5	0.241135624391182	39.5	OPART	2
#00BFFF	40.5	0.240898917779883	40.5	OPART	2
#00BFFF	41.5	0.23926268416305	41.5	OPART	2
#00BFFF	42.5	0.222094037109863	42.5	OPART	2
#00BFFF	43.5	0.217590317422352	43.5	OPART	2
#00BFFF	44.5	0.213114569705465	44.5	OPART	2
#00BFFF	45.5	0.216069859064402	45.5	OPART	2
#00BFFF	46.5	0.20751077991651	46.5	OPART	2
#00BFFF	47.5	0.20960456307318	47.5	OPART	2
#00BFFF	48.5	0.208831530826895	48.5	OPART	2
#00BFFF	49.5	0.207526395700406	49.5	OPART	2
#00BFFF	50.5	0.200208773301521	50.5	OPART	2
#00BFFF	51.5	0.200972798775856	51.5	OPART	2
#00BFFF	52.5	0.17821089074593	52.5	OPART	2
#00BFFF	53.5	0.18201717311417	53.5	OPART	2
#00BFFF	54.5	0.171573089572664	54.5	OPART	2
#00BFFF	55.5	0.174894551068915	55.5	OPART	2
#00BFFF	56.5	0.169922290279693	56.5	OPART	2
#00BFFF	57.5	0.173124089652552	57.5	OPART	2
#00BFFF	58.5	0.166497994104309	58.5	OPART	2
#00BFFF	59.5	0.153427472066787	59.5	OPART	2
#00BFFF	60.5	0.129979742701515	60.5	OPART	2
#00BFFF	61.5	0.13078425098857	61.5	OPART	2
#00BFFF	62.5	0.100515731853826	62.5	OPART	2
#00BFFF	63.5	0.103880485833628	63.5	OPART	2
#00BFFF	64.5	0.099295808794496	64.5	OPART	2
#00BFFF	65.5	0.0898806300537439	65.5	OPART	2
#00BFFF	66.5	0.0910129659358873	66.5	OPART	2
#00BFFF	67.5	0.0926685509530322	67.5	OPART	2
#00BFFF	68.5	0.0934027048055599	68.5	OPART	2
#00BFFF	69.5	0.087091998778624	69.5	OPART	2
#00BFFF	70.5	0.0872489132588718	70.5	OPART	2
#00BFFF	71.5	0.086735112685366	71.5	OPART	2
#00BFFF	72.5	0.0745152255718041	72.5	OPART	2
#00BFFF	73.5	0.0634885139001841	73.5	OPART	2
#00BFFF	74.5	0.0396171257385174	74.5	OPART	2
#00BFFF	75.5	0.015049133075054	75.5	OPART	2
#00BFFF	76.5	0.0134104166977748	76.5	OPART	2
#00BFFF	77.5	0.0133391845125054	77.5	OPART	2
#00BFFF	78.5	0.0115787027755289	78.5	OPART	2
#00BFFF	79.5	0	79.5	OPART	2
