colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.988769737417263	1.5	OPART	2
#00BFFF	2.5	0.989961147504235	2.5	OPART	2
#00BFFF	3.5	0.954794506300184	3.5	OPART	2
#00BFFF	4.5	0.937324790679598	4.5	OPART	2
#00BFFF	5.5	0.938621042898379	5.5	OPART	2
#00BFFF	6.5	0.9387995698637	6.5	OPART	2
#00BFFF	7.5	0.933104014821289	7.5	OPART	2
#00BFFF	8.5	0.933734838753495	8.5	OPART	2
#00BFFF	9.5	0.874256125594333	9.5	OPART	2
#00BFFF	10.5	0.875712267216332	10.5	OPART	2
#00BFFF	11.5	0.8729530626331	11.5	OPART	2
#00BFFF	12.5	0.854821032854812	12.5	OPART	2
#00BFFF	13.5	0.855763055711751	13.5	OPART	2
#00BFFF	14.5	0.845931622820759	14.5	OPART	2
#00BFFF	15.5	0.788919025915084	15.5	OPART	2
#00BFFF	16.5	0.724706499278768	16.5	OPART	2
#00BFFF	17.5	0.710428161681638	17.5	OPART	2
#00BFFF	18.5	0.710950022434076	18.5	OPART	2
#00BFFF	19.5	0.686708369321057	19.5	OPART	2
#00BFFF	20.5	0.676849041081239	20.5	OPART	2
#00BFFF	21.5	0.562390842581431	21.5	OPART	2
#00BFFF	22.5	0.562647121059761	22.5	OPART	2
#00BFFF	23.5	0.451222180071562	23.5	OPART	2
#00BFFF	24.5	0.21701149751766	24.5	OPART	2
#00BFFF	25.5	0.0617859749425661	25.5	OPART	2
#00BFFF	26.5	0	26.5	OPART	2
