colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.539217956628721	1.5	OPART	2
#00BFFF	2.5	0.538069136964845	2.5	OPART	2
#00BFFF	3.5	0.534256467706933	3.5	OPART	2
#00BFFF	4.5	0.53498305566042	4.5	OPART	2
#00BFFF	5.5	0.533799197455605	5.5	OPART	2
#00BFFF	6.5	0.532208343508198	6.5	OPART	2
#00BFFF	7.5	0.52949663335989	7.5	OPART	2
#00BFFF	8.5	0.528427927526415	8.5	OPART	2
#00BFFF	9.5	0.5227977342612	9.5	OPART	2
#00BFFF	10.5	0.521395211020043	10.5	OPART	2
#00BFFF	11.5	0.518673158287603	11.5	OPART	2
#00BFFF	12.5	0.514482129911638	12.5	OPART	2
#00BFFF	13.5	0.513408004390433	13.5	OPART	2
#00BFFF	14.5	0.51375074577122	14.5	OPART	2
#00BFFF	15.5	0.507214095235288	15.5	OPART	2
#00BFFF	16.5	0.510522607607097	16.5	OPART	2
#00BFFF	17.5	0.505974272045647	17.5	OPART	2
#00BFFF	18.5	0.503299980402024	18.5	OPART	2
#00BFFF	19.5	0.4978793084676	19.5	OPART	2
#00BFFF	20.5	0.493715802496934	20.5	OPART	2
#00BFFF	21.5	0.484366749626178	21.5	OPART	2
#00BFFF	22.5	0.484514071192312	22.5	OPART	2
#00BFFF	23.5	0.475827347403218	23.5	OPART	2
#00BFFF	24.5	0.465156362881977	24.5	OPART	2
#00BFFF	25.5	0.460621809923571	25.5	OPART	2
#00BFFF	26.5	0.474524838978797	26.5	OPART	2
#00BFFF	27.5	0.478059608327946	27.5	OPART	2
#00BFFF	28.5	0.484558259272626	28.5	OPART	2
#00BFFF	29.5	0.486599861513294	29.5	OPART	2
#00BFFF	30.5	0.489901702436437	30.5	OPART	2
#00BFFF	31.5	0.491742589894082	31.5	OPART	2
#00BFFF	32.5	0.494584567321263	32.5	OPART	2
#00BFFF	33.5	0.495209946746299	33.5	OPART	2
#00BFFF	34.5	0.499348917610988	34.5	OPART	2
#00BFFF	35.5	0.504471511406424	35.5	OPART	2
#00BFFF	36.5	0.508824475981632	36.5	OPART	2
#00BFFF	37.5	0.515342030589148	37.5	OPART	2
#00BFFF	38.5	0.519602541190208	38.5	OPART	2
#00BFFF	39.5	0.522894033838611	39.5	OPART	2
#00BFFF	40.5	0.525412706482609	40.5	OPART	2
#00BFFF	41.5	0.527984216285731	41.5	OPART	2
#00BFFF	42.5	0.532489870902568	42.5	OPART	2
#00BFFF	43.5	0.534915584041089	43.5	OPART	2
#00BFFF	44.5	0.534189304015542	44.5	OPART	2
#00BFFF	45.5	0.534874881859631	45.5	OPART	2
#00BFFF	46.5	0.533871483159375	46.5	OPART	2
#00BFFF	47.5	0.535669111860268	47.5	OPART	2
#00BFFF	48.5	0.537029656950357	48.5	OPART	2
#00BFFF	49.5	0.538256409838115	49.5	OPART	2
#00BFFF	50.5	0.539364279728867	50.5	OPART	2
#00BFFF	51.5	0.539151717136345	51.5	OPART	2
#00BFFF	52.5	0.539330666909256	52.5	OPART	2
#00BFFF	53.5	0.539099090983667	53.5	OPART	2
