colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.998951380578831	1.5	OPART	2
#00BFFF	2.5	0.999535353136339	2.5	OPART	2
#00BFFF	3.5	0.999898390752654	3.5	OPART	2
#00BFFF	4.5	0.999863922129776	4.5	OPART	2
#00BFFF	5.5	0.999811794879232	5.5	OPART	2
#00BFFF	6.5	0.999844439704571	6.5	OPART	2
#00BFFF	7.5	0.999994114215956	7.5	OPART	2
#00BFFF	8.5	0.999938156105376	8.5	OPART	2
#00BFFF	9.5	0.999744486578418	9.5	OPART	2
#00BFFF	10.5	0.999847314455121	10.5	OPART	2
#00BFFF	11.5	0.99974121938971	11.5	OPART	2
#00BFFF	12.5	0.999277704671134	12.5	OPART	2
#00BFFF	13.5	0.999580095074918	13.5	OPART	2
#00BFFF	14.5	0.999967282453951	14.5	OPART	2
#00BFFF	15.5	0.999253740358625	15.5	OPART	2
#00BFFF	16.5	1	16.5	OPART	2
#00BFFF	17.5	0.999960449612697	17.5	OPART	2
#00BFFF	18.5	0.999970969506483	18.5	OPART	2
#00BFFF	19.5	0.999647567505868	19.5	OPART	2
#00BFFF	20.5	0.999397133424393	20.5	OPART	2
#00BFFF	21.5	0.996692469270427	21.5	OPART	2
#00BFFF	22.5	0.9983795966932	22.5	OPART	2
#00BFFF	23.5	0.994491609779589	23.5	OPART	2
#00BFFF	24.5	0.982596780121424	24.5	OPART	2
#00BFFF	25.5	0.967821942153175	25.5	OPART	2
