colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996641882620945	1.5	OPART	2
#00BFFF	2.5	0.982900252620014	2.5	OPART	2
#00BFFF	3.5	0.945059954076723	3.5	OPART	2
#00BFFF	4.5	0.942569847808832	4.5	OPART	2
#00BFFF	5.5	0.93102768883574	5.5	OPART	2
#00BFFF	6.5	0.916548657576499	6.5	OPART	2
#00BFFF	7.5	0.89313006015809	7.5	OPART	2
#00BFFF	8.5	0.882355917733746	8.5	OPART	2
#00BFFF	9.5	0.831512014549133	9.5	OPART	2
#00BFFF	10.5	0.81858011854801	10.5	OPART	2
#00BFFF	11.5	0.797439639164641	11.5	OPART	2
#00BFFF	12.5	0.765773683797975	12.5	OPART	2
#00BFFF	13.5	0.754516010427918	13.5	OPART	2
#00BFFF	14.5	0.749247825180801	14.5	OPART	2
#00BFFF	15.5	0.697993683171747	15.5	OPART	2
#00BFFF	16.5	0.697951709028599	16.5	OPART	2
#00BFFF	17.5	0.665189461669332	17.5	OPART	2
#00BFFF	18.5	0.646104595285076	18.5	OPART	2
#00BFFF	19.5	0.608784291355717	19.5	OPART	2
#00BFFF	20.5	0.581625496554914	20.5	OPART	2
#00BFFF	21.5	0.515458184925036	21.5	OPART	2
#00BFFF	22.5	0.508539558096771	22.5	OPART	2
#00BFFF	23.5	0.452994798032039	23.5	OPART	2
#00BFFF	24.5	0.385701366205855	24.5	OPART	2
#00BFFF	25.5	0.360663521656697	25.5	OPART	2
#00BFFF	26.5	0.342617904088229	26.5	OPART	2
#00BFFF	27.5	0.342170247111052	27.5	OPART	2
#00BFFF	28.5	0.340906615428657	28.5	OPART	2
#00BFFF	29.5	0.339442566316848	29.5	OPART	2
#00BFFF	30.5	0.339324389576046	30.5	OPART	2
#00BFFF	31.5	0.338005684460085	31.5	OPART	2
#00BFFF	32.5	0.337819785686081	32.5	OPART	2
#00BFFF	33.5	0.334712435893006	33.5	OPART	2
#00BFFF	34.5	0.334464286102131	34.5	OPART	2
#00BFFF	35.5	0.332583206725555	35.5	OPART	2
#00BFFF	36.5	0.331400901855942	36.5	OPART	2
#00BFFF	37.5	0.322041786734958	37.5	OPART	2
#00BFFF	38.5	0.31911935160731	38.5	OPART	2
#00BFFF	39.5	0.317786955964322	39.5	OPART	2
#00BFFF	40.5	0.317384446904753	40.5	OPART	2
#00BFFF	41.5	0.316587622050078	41.5	OPART	2
#00BFFF	42.5	0.303389493975057	42.5	OPART	2
#00BFFF	43.5	0.300156586916397	43.5	OPART	2
#00BFFF	44.5	0.291957223281623	44.5	OPART	2
#00BFFF	45.5	0.291439027015097	45.5	OPART	2
#00BFFF	46.5	0.281771963035431	46.5	OPART	2
#00BFFF	47.5	0.281233112522466	47.5	OPART	2
#00BFFF	48.5	0.281097840884745	48.5	OPART	2
#00BFFF	49.5	0.280776794525853	49.5	OPART	2
#00BFFF	50.5	0.275314486834941	50.5	OPART	2
#00BFFF	51.5	0.275338437975735	51.5	OPART	2
#00BFFF	52.5	0.250980866375213	52.5	OPART	2
#00BFFF	53.5	0.250691911091925	53.5	OPART	2
#00BFFF	54.5	0.236608288741974	54.5	OPART	2
#00BFFF	55.5	0.236621296193219	55.5	OPART	2
#00BFFF	56.5	0.233698454003866	56.5	OPART	2
#00BFFF	57.5	0.232604634222488	57.5	OPART	2
#00BFFF	58.5	0.221870622336173	58.5	OPART	2
#00BFFF	59.5	0.207708926115296	59.5	OPART	2
#00BFFF	60.5	0.184208206193163	60.5	OPART	2
#00BFFF	61.5	0.183353962751571	61.5	OPART	2
#00BFFF	62.5	0.15141693258496	62.5	OPART	2
#00BFFF	63.5	0.150070452447189	63.5	OPART	2
#00BFFF	64.5	0.142628768100809	64.5	OPART	2
#00BFFF	65.5	0.130489960398594	65.5	OPART	2
#00BFFF	66.5	0.128639802832042	66.5	OPART	2
#00BFFF	67.5	0.128297589009328	67.5	OPART	2
#00BFFF	68.5	0.124262058268057	68.5	OPART	2
#00BFFF	69.5	0.114396989857626	69.5	OPART	2
#00BFFF	70.5	0.111694373588236	70.5	OPART	2
#00BFFF	71.5	0.108669278480183	71.5	OPART	2
#00BFFF	72.5	0.0917997563371813	72.5	OPART	2
#00BFFF	73.5	0.078415074986284	73.5	OPART	2
#00BFFF	74.5	0.0526301708287134	74.5	OPART	2
#00BFFF	75.5	0.0296131168274558	75.5	OPART	2
#00BFFF	76.5	0.0272376799461726	76.5	OPART	2
#00BFFF	77.5	0.0221433103548294	77.5	OPART	2
#00BFFF	78.5	0.0193186342107205	78.5	OPART	2
#00BFFF	79.5	0.0125782735388851	79.5	OPART	2
#00BFFF	80.5	0.0104496064856615	80.5	OPART	2
#00BFFF	81.5	0.001918523201578	81.5	OPART	2
#00BFFF	82.5	0	82.5	OPART	2
