colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.95310067186832	0.5	OPART	2
#00BFFF	1.5	0.939481643061329	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.890440496179997	3.5	OPART	2
#00BFFF	4.5	0.824481088098752	4.5	OPART	2
#00BFFF	5.5	0.873135903283163	5.5	OPART	2
#00BFFF	6.5	0.909905607115692	6.5	OPART	2
#00BFFF	7.5	0.926559998540159	7.5	OPART	2
#00BFFF	8.5	0.925563805905652	8.5	OPART	2
#00BFFF	9.5	0.671049745911469	9.5	OPART	2
#00BFFF	10.5	0.771436915625022	10.5	OPART	2
#00BFFF	11.5	0.770952378249484	11.5	OPART	2
#00BFFF	12.5	0.701336588336443	12.5	OPART	2
#00BFFF	13.5	0.746700393388066	13.5	OPART	2
#00BFFF	14.5	0.71371372207364	14.5	OPART	2
#00BFFF	15.5	0.4251164764984	15.5	OPART	2
#00BFFF	16.5	0	16.5	OPART	2
#00BFFF	17.5	0.0667173285109854	17.5	OPART	2
