colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.99802018656742	1.5	OPART	2
#00BFFF	2.5	0.984213694397079	2.5	OPART	2
#00BFFF	3.5	0.947978055780881	3.5	OPART	2
#00BFFF	4.5	0.946964134629632	4.5	OPART	2
#00BFFF	5.5	0.935271353367838	5.5	OPART	2
#00BFFF	6.5	0.920136524205068	6.5	OPART	2
#00BFFF	7.5	0.896327569979676	7.5	OPART	2
#00BFFF	8.5	0.884454507927045	8.5	OPART	2
#00BFFF	9.5	0.835777995878482	9.5	OPART	2
#00BFFF	10.5	0.823875702142236	10.5	OPART	2
#00BFFF	11.5	0.801653010127854	11.5	OPART	2
#00BFFF	12.5	0.770040072393673	12.5	OPART	2
#00BFFF	13.5	0.758539592890626	13.5	OPART	2
#00BFFF	14.5	0.753769889386565	14.5	OPART	2
#00BFFF	15.5	0.704789033019784	15.5	OPART	2
#00BFFF	16.5	0.706973300464864	16.5	OPART	2
#00BFFF	17.5	0.675686996289794	17.5	OPART	2
#00BFFF	18.5	0.656058441499983	18.5	OPART	2
#00BFFF	19.5	0.618397216808862	19.5	OPART	2
#00BFFF	20.5	0.59012714141836	20.5	OPART	2
#00BFFF	21.5	0.527258970713272	21.5	OPART	2
#00BFFF	22.5	0.521622419615324	22.5	OPART	2
#00BFFF	23.5	0.468913213361008	23.5	OPART	2
#00BFFF	24.5	0.402841682714158	24.5	OPART	2
#00BFFF	25.5	0.379451001770265	25.5	OPART	2
#00BFFF	26.5	0.368498706439786	26.5	OPART	2
#00BFFF	27.5	0.370059503961643	27.5	OPART	2
#00BFFF	28.5	0.371050043393927	28.5	OPART	2
#00BFFF	29.5	0.369955763777613	29.5	OPART	2
#00BFFF	30.5	0.369414099608992	30.5	OPART	2
#00BFFF	31.5	0.367728590378226	31.5	OPART	2
#00BFFF	32.5	0.367046769018743	32.5	OPART	2
#00BFFF	33.5	0.363975593521078	33.5	OPART	2
#00BFFF	34.5	0.365162963411421	34.5	OPART	2
#00BFFF	35.5	0.366053199133002	35.5	OPART	2
#00BFFF	36.5	0.365666329605035	36.5	OPART	2
#00BFFF	37.5	0.362126427338374	37.5	OPART	2
#00BFFF	38.5	0.360817048346543	38.5	OPART	2
#00BFFF	39.5	0.360588603652199	39.5	OPART	2
#00BFFF	40.5	0.361264691924228	40.5	OPART	2
#00BFFF	41.5	0.361389389623469	41.5	OPART	2
#00BFFF	42.5	0.35528343906499	42.5	OPART	2
#00BFFF	43.5	0.35501636310491	43.5	OPART	2
#00BFFF	44.5	0.347040285902904	44.5	OPART	2
#00BFFF	45.5	0.347642358926484	45.5	OPART	2
#00BFFF	46.5	0.336371343153517	46.5	OPART	2
#00BFFF	47.5	0.338936206474295	47.5	OPART	2
#00BFFF	48.5	0.33896538984776	48.5	OPART	2
#00BFFF	49.5	0.338965006154253	49.5	OPART	2
#00BFFF	50.5	0.338285903072903	50.5	OPART	2
#00BFFF	51.5	0.33874480147584	51.5	OPART	2
#00BFFF	52.5	0.313210795768923	52.5	OPART	2
#00BFFF	53.5	0.314476732412673	53.5	OPART	2
#00BFFF	54.5	0.299571879586092	54.5	OPART	2
#00BFFF	55.5	0.301911673557718	55.5	OPART	2
#00BFFF	56.5	0.302042019767569	56.5	OPART	2
#00BFFF	57.5	0.301660673598513	57.5	OPART	2
#00BFFF	58.5	0.289577891618382	58.5	OPART	2
#00BFFF	59.5	0.272091788252549	59.5	OPART	2
#00BFFF	60.5	0.245357565517825	60.5	OPART	2
#00BFFF	61.5	0.247886345597948	61.5	OPART	2
#00BFFF	62.5	0.214568179123141	62.5	OPART	2
#00BFFF	63.5	0.214200346015062	63.5	OPART	2
#00BFFF	64.5	0.204946124951513	64.5	OPART	2
#00BFFF	65.5	0.190876285529995	65.5	OPART	2
#00BFFF	66.5	0.188674856620312	66.5	OPART	2
#00BFFF	67.5	0.191268933705541	67.5	OPART	2
#00BFFF	68.5	0.187046501765193	68.5	OPART	2
#00BFFF	69.5	0.175490238446242	69.5	OPART	2
#00BFFF	70.5	0.171966101838546	70.5	OPART	2
#00BFFF	71.5	0.167816846714497	71.5	OPART	2
#00BFFF	72.5	0.150706990103319	72.5	OPART	2
#00BFFF	73.5	0.136532837198702	73.5	OPART	2
#00BFFF	74.5	0.1133329404871	74.5	OPART	2
#00BFFF	75.5	0.0936733811595492	75.5	OPART	2
#00BFFF	76.5	0.0934402248247387	76.5	OPART	2
#00BFFF	77.5	0.0924701618960759	77.5	OPART	2
#00BFFF	78.5	0.0915391077103809	78.5	OPART	2
#00BFFF	79.5	0.0886457804632804	79.5	OPART	2
#00BFFF	80.5	0.0859805325283793	80.5	OPART	2
#00BFFF	81.5	0.086165568449361	81.5	OPART	2
#00BFFF	82.5	0.0806145589375485	82.5	OPART	2
#00BFFF	83.5	0.0809148147471569	83.5	OPART	2
#00BFFF	84.5	0.0731286431837309	84.5	OPART	2
#00BFFF	85.5	0.0530182999614318	85.5	OPART	2
#00BFFF	86.5	0.00439359228306557	86.5	OPART	2
#00BFFF	87.5	0.00498539655856754	87.5	OPART	2
#00BFFF	88.5	0.0038597167570451	88.5	OPART	2
#00BFFF	89.5	0.000575577937093178	89.5	OPART	2
#00BFFF	90.5	0	90.5	OPART	2
