colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.999490966891807	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.994375474818806	2.5	OPART	2
#00BFFF	3.5	0.951765060590859	3.5	OPART	2
#00BFFF	4.5	0.951689064678858	4.5	OPART	2
#00BFFF	5.5	0.948361692627171	5.5	OPART	2
#00BFFF	6.5	0.941260433770913	6.5	OPART	2
#00BFFF	7.5	0.922456673032276	7.5	OPART	2
#00BFFF	8.5	0.919684689143138	8.5	OPART	2
#00BFFF	9.5	0.85182841537533	9.5	OPART	2
#00BFFF	10.5	0.846110138178183	10.5	OPART	2
#00BFFF	11.5	0.82895090099815	11.5	OPART	2
#00BFFF	12.5	0.793517086905034	12.5	OPART	2
#00BFFF	13.5	0.788778047622539	13.5	OPART	2
#00BFFF	14.5	0.789193446003914	14.5	OPART	2
#00BFFF	15.5	0.71416996285804	15.5	OPART	2
#00BFFF	16.5	0.708228869218574	16.5	OPART	2
#00BFFF	17.5	0.66777168293381	17.5	OPART	2
#00BFFF	18.5	0.649641744995378	18.5	OPART	2
#00BFFF	19.5	0.595550609043728	19.5	OPART	2
#00BFFF	20.5	0.558087856254689	20.5	OPART	2
#00BFFF	21.5	0.429554358352316	21.5	OPART	2
#00BFFF	22.5	0.423389622838766	22.5	OPART	2
#00BFFF	23.5	0.304861554956762	23.5	OPART	2
#00BFFF	24.5	0.14000176251015	24.5	OPART	2
#00BFFF	25.5	0.0720911277211459	25.5	OPART	2
#00BFFF	26.5	0.0250137800142016	26.5	OPART	2
#00BFFF	27.5	0.0248311102287137	27.5	OPART	2
#00BFFF	28.5	0.021261624649064	28.5	OPART	2
#00BFFF	29.5	0.0188574242960487	29.5	OPART	2
#00BFFF	30.5	0.0193432995860459	30.5	OPART	2
#00BFFF	31.5	0.0156768415699192	31.5	OPART	2
#00BFFF	32.5	0.0148167808745572	32.5	OPART	2
#00BFFF	33.5	6.0486938745543e-05	33.5	OPART	2
#00BFFF	34.5	0	34.5	OPART	2
#00BFFF	35.5	0.000653330640030695	35.5	OPART	2
