colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998134747044145	1.5	OPART	2
#00BFFF	2.5	0.98470208019638	2.5	OPART	2
#00BFFF	3.5	0.941340932332118	3.5	OPART	2
#00BFFF	4.5	0.940307288697738	4.5	OPART	2
#00BFFF	5.5	0.929519289364612	5.5	OPART	2
#00BFFF	6.5	0.914975383720627	6.5	OPART	2
#00BFFF	7.5	0.889884816174492	7.5	OPART	2
#00BFFF	8.5	0.880027520022465	8.5	OPART	2
#00BFFF	9.5	0.820162868198939	9.5	OPART	2
#00BFFF	10.5	0.807773533448053	10.5	OPART	2
#00BFFF	11.5	0.785501286158525	11.5	OPART	2
#00BFFF	12.5	0.750112803660982	12.5	OPART	2
#00BFFF	13.5	0.739686618906391	13.5	OPART	2
#00BFFF	14.5	0.735960635960153	14.5	OPART	2
#00BFFF	15.5	0.675614551558319	15.5	OPART	2
#00BFFF	16.5	0.675873847196401	16.5	OPART	2
#00BFFF	17.5	0.63922114077701	17.5	OPART	2
#00BFFF	18.5	0.61952119302115	18.5	OPART	2
#00BFFF	19.5	0.577037740409101	19.5	OPART	2
#00BFFF	20.5	0.547304666786192	20.5	OPART	2
#00BFFF	21.5	0.467392225134913	21.5	OPART	2
#00BFFF	22.5	0.461814517832589	22.5	OPART	2
#00BFFF	23.5	0.395586998521532	23.5	OPART	2
#00BFFF	24.5	0.313655088497996	24.5	OPART	2
#00BFFF	25.5	0.286122395607849	25.5	OPART	2
#00BFFF	26.5	0.254015595325381	26.5	OPART	2
#00BFFF	27.5	0.254402323018286	27.5	OPART	2
#00BFFF	28.5	0.250620750053226	28.5	OPART	2
#00BFFF	29.5	0.250485677315979	29.5	OPART	2
#00BFFF	30.5	0.250817086688364	30.5	OPART	2
#00BFFF	31.5	0.250623624345355	31.5	OPART	2
#00BFFF	32.5	0.250834262471872	32.5	OPART	2
#00BFFF	33.5	0.249458827541288	33.5	OPART	2
#00BFFF	34.5	0.247890904381418	34.5	OPART	2
#00BFFF	35.5	0.242322176824021	35.5	OPART	2
#00BFFF	36.5	0.237815184700642	36.5	OPART	2
#00BFFF	37.5	0.21796003073421	37.5	OPART	2
#00BFFF	38.5	0.209695919141788	38.5	OPART	2
#00BFFF	39.5	0.204524275546612	39.5	OPART	2
#00BFFF	40.5	0.201807277087797	40.5	OPART	2
#00BFFF	41.5	0.197449740371082	41.5	OPART	2
#00BFFF	42.5	0.168994194929338	42.5	OPART	2
#00BFFF	43.5	0.158786050930595	43.5	OPART	2
#00BFFF	44.5	0.154119050130677	44.5	OPART	2
#00BFFF	45.5	0.154437727413383	45.5	OPART	2
#00BFFF	46.5	0.148599274271995	46.5	OPART	2
#00BFFF	47.5	0.144521669908543	47.5	OPART	2
#00BFFF	48.5	0.141528199651874	48.5	OPART	2
#00BFFF	49.5	0.137458859271125	49.5	OPART	2
#00BFFF	50.5	0.120358098049138	50.5	OPART	2
#00BFFF	51.5	0.118314118211298	51.5	OPART	2
#00BFFF	52.5	0.0998577078176698	52.5	OPART	2
#00BFFF	53.5	0.0995059938920019	53.5	OPART	2
#00BFFF	54.5	0.0916267647395489	54.5	OPART	2
#00BFFF	55.5	0.0888930616408367	55.5	OPART	2
#00BFFF	56.5	0.0751120473492128	56.5	OPART	2
#00BFFF	57.5	0.0751816153306419	57.5	OPART	2
#00BFFF	58.5	0.0715976378409476	58.5	OPART	2
#00BFFF	59.5	0.0651840012568501	59.5	OPART	2
#00BFFF	60.5	0.0508883285291081	60.5	OPART	2
#00BFFF	61.5	0.0416333056690576	61.5	OPART	2
#00BFFF	62.5	0.0204682048603578	62.5	OPART	2
#00BFFF	63.5	0.020384258330869	63.5	OPART	2
#00BFFF	64.5	0.0196824033782277	64.5	OPART	2
#00BFFF	65.5	0.016311606902466	65.5	OPART	2
#00BFFF	66.5	0.0162194459501064	66.5	OPART	2
#00BFFF	67.5	0.00549487407189162	67.5	OPART	2
#00BFFF	68.5	0.00559888831656906	68.5	OPART	2
#00BFFF	69.5	0.00565221678063558	69.5	OPART	2
#00BFFF	70.5	0.0038724491456274	70.5	OPART	2
#00BFFF	71.5	0	71.5	OPART	2
#00BFFF	72.5	0.00031381398833291	72.5	OPART	2
#00BFFF	73.5	4.57104508519328e-05	73.5	OPART	2
