colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.997045301254999	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.988164710465778	2.5	OPART	2
#00BFFF	3.5	0.943660011542361	3.5	OPART	2
#00BFFF	4.5	0.947416969073907	4.5	OPART	2
#00BFFF	5.5	0.938315697580389	5.5	OPART	2
#00BFFF	6.5	0.924343047138999	6.5	OPART	2
#00BFFF	7.5	0.898063518635476	7.5	OPART	2
#00BFFF	8.5	0.888083455798708	8.5	OPART	2
#00BFFF	9.5	0.823649016406247	9.5	OPART	2
#00BFFF	10.5	0.81463697541397	10.5	OPART	2
#00BFFF	11.5	0.789960364914634	11.5	OPART	2
#00BFFF	12.5	0.751332716224865	12.5	OPART	2
#00BFFF	13.5	0.741883026842639	13.5	OPART	2
#00BFFF	14.5	0.741114294314602	14.5	OPART	2
#00BFFF	15.5	0.675103341970537	15.5	OPART	2
#00BFFF	16.5	0.679687719082827	16.5	OPART	2
#00BFFF	17.5	0.641574113410079	17.5	OPART	2
#00BFFF	18.5	0.620177926548121	18.5	OPART	2
#00BFFF	19.5	0.570754964860431	19.5	OPART	2
#00BFFF	20.5	0.535427383168382	20.5	OPART	2
#00BFFF	21.5	0.444157159286481	21.5	OPART	2
#00BFFF	22.5	0.441999419285217	22.5	OPART	2
#00BFFF	23.5	0.366381063352228	23.5	OPART	2
#00BFFF	24.5	0.266541340784492	24.5	OPART	2
#00BFFF	25.5	0.23684481419153	25.5	OPART	2
#00BFFF	26.5	0.203177824672341	26.5	OPART	2
#00BFFF	27.5	0.208045080244657	27.5	OPART	2
#00BFFF	28.5	0.206016192834824	28.5	OPART	2
#00BFFF	29.5	0.207660352670385	29.5	OPART	2
#00BFFF	30.5	0.207613264390653	30.5	OPART	2
#00BFFF	31.5	0.208022656253775	31.5	OPART	2
#00BFFF	32.5	0.207995645132556	32.5	OPART	2
#00BFFF	33.5	0.207959853413819	33.5	OPART	2
#00BFFF	34.5	0.208021496517425	34.5	OPART	2
#00BFFF	35.5	0.204273538693542	35.5	OPART	2
#00BFFF	36.5	0.198884073637291	36.5	OPART	2
#00BFFF	37.5	0.179244990303417	37.5	OPART	2
#00BFFF	38.5	0.16868204118952	38.5	OPART	2
#00BFFF	39.5	0.162152850862502	39.5	OPART	2
#00BFFF	40.5	0.159386781026443	40.5	OPART	2
#00BFFF	41.5	0.154063200869972	41.5	OPART	2
#00BFFF	42.5	0.121969696576701	42.5	OPART	2
#00BFFF	43.5	0.109542910352712	43.5	OPART	2
#00BFFF	44.5	0.10950166678531	44.5	OPART	2
#00BFFF	45.5	0.113198273170695	45.5	OPART	2
#00BFFF	46.5	0.108652034694532	46.5	OPART	2
#00BFFF	47.5	0.106876377349761	47.5	OPART	2
#00BFFF	48.5	0.10195484328484	48.5	OPART	2
#00BFFF	49.5	0.095231894285695	49.5	OPART	2
#00BFFF	50.5	0.0731262674893934	50.5	OPART	2
#00BFFF	51.5	0.0692205383195828	51.5	OPART	2
#00BFFF	52.5	0.0565472048788127	52.5	OPART	2
#00BFFF	53.5	0.0591079927485242	53.5	OPART	2
#00BFFF	54.5	0.0573214419249161	54.5	OPART	2
#00BFFF	55.5	0.0556560521833064	55.5	OPART	2
#00BFFF	56.5	0.0329368174232348	56.5	OPART	2
#00BFFF	57.5	0.034610797239357	57.5	OPART	2
#00BFFF	58.5	0.0377266475362063	58.5	OPART	2
#00BFFF	59.5	0.0356501561282996	59.5	OPART	2
#00BFFF	60.5	0.0260891814740406	60.5	OPART	2
#00BFFF	61.5	0.0104728226371717	61.5	OPART	2
#00BFFF	62.5	0	62.5	OPART	2
#00BFFF	63.5	0.00140054996888475	63.5	OPART	2
#00BFFF	64.5	0.00292367231854473	64.5	OPART	2
