colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.938717869356307	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.981478959225309	2.5	OPART	2
#00BFFF	3.5	0.92743924849354	3.5	OPART	2
#00BFFF	4.5	0.934954350584903	4.5	OPART	2
#00BFFF	5.5	0.916907068888477	5.5	OPART	2
#00BFFF	6.5	0.893546097810978	6.5	OPART	2
#00BFFF	7.5	0.8555955446112	7.5	OPART	2
#00BFFF	8.5	0.839620060773849	8.5	OPART	2
#00BFFF	9.5	0.764804006757016	9.5	OPART	2
#00BFFF	10.5	0.745117814831565	10.5	OPART	2
#00BFFF	11.5	0.708946031886001	11.5	OPART	2
#00BFFF	12.5	0.654863206722023	12.5	OPART	2
#00BFFF	13.5	0.640298121183453	13.5	OPART	2
#00BFFF	14.5	0.643549369094989	14.5	OPART	2
#00BFFF	15.5	0.56232504410246	15.5	OPART	2
#00BFFF	16.5	0.602274470530602	16.5	OPART	2
#00BFFF	17.5	0.546634778670163	17.5	OPART	2
#00BFFF	18.5	0.514527096314968	18.5	OPART	2
#00BFFF	19.5	0.450598971661171	19.5	OPART	2
#00BFFF	20.5	0.402796480875282	20.5	OPART	2
#00BFFF	21.5	0.296528691954542	21.5	OPART	2
#00BFFF	22.5	0.300728399457254	22.5	OPART	2
#00BFFF	23.5	0.205956433166521	23.5	OPART	2
#00BFFF	24.5	0.0921811242780813	24.5	OPART	2
#00BFFF	25.5	0.0484857046100151	25.5	OPART	2
#00BFFF	26.5	0.06089425521841	26.5	OPART	2
#00BFFF	27.5	0.088744686747586	27.5	OPART	2
#00BFFF	28.5	0.0825434482689229	28.5	OPART	2
#00BFFF	29.5	0.0949840742935215	29.5	OPART	2
#00BFFF	30.5	0.0976480762912639	30.5	OPART	2
#00BFFF	31.5	0.102864994432642	31.5	OPART	2
#00BFFF	32.5	0.103879856386055	32.5	OPART	2
#00BFFF	33.5	0.108491100017555	33.5	OPART	2
#00BFFF	34.5	0.105977494174597	34.5	OPART	2
#00BFFF	35.5	0.100097652925708	35.5	OPART	2
#00BFFF	36.5	0.0944070403346344	36.5	OPART	2
#00BFFF	37.5	0.0774839181429675	37.5	OPART	2
#00BFFF	38.5	0.06611091952991	38.5	OPART	2
#00BFFF	39.5	0.0577578354985849	39.5	OPART	2
#00BFFF	40.5	0.0527305602633704	40.5	OPART	2
#00BFFF	41.5	0.0456712332950673	41.5	OPART	2
#00BFFF	42.5	0.0159318737610542	42.5	OPART	2
#00BFFF	43.5	0	43.5	OPART	2
#00BFFF	44.5	0.0252847091509929	44.5	OPART	2
#00BFFF	45.5	0.0304038079924266	45.5	OPART	2
#00BFFF	46.5	0.0517173776372748	46.5	OPART	2
#00BFFF	47.5	0.0445845518605285	47.5	OPART	2
#00BFFF	48.5	0.0395914640015667	48.5	OPART	2
#00BFFF	49.5	0.0330067385200708	49.5	OPART	2
#00BFFF	50.5	0.011668376468636	50.5	OPART	2
#00BFFF	51.5	0.0085354311554553	51.5	OPART	2
#00BFFF	52.5	0.0433052301062609	52.5	OPART	2
#00BFFF	53.5	0.0446768616987461	53.5	OPART	2
#00BFFF	54.5	0.0525069366831004	54.5	OPART	2
#00BFFF	55.5	0.060175952987011	55.5	OPART	2
#00BFFF	56.5	0.0436507107752038	56.5	OPART	2
#00BFFF	57.5	0.0459917877016326	57.5	OPART	2
#00BFFF	58.5	0.0622448242756802	58.5	OPART	2
#00BFFF	59.5	0.0647752574083966	59.5	OPART	2
#00BFFF	60.5	0.0586249893928297	60.5	OPART	2
#00BFFF	61.5	0.064933613206081	61.5	OPART	2
#00BFFF	62.5	0.0567391889344759	62.5	OPART	2
#00BFFF	63.5	0.0619811025133595	63.5	OPART	2
#00BFFF	64.5	0.0604137577758206	64.5	OPART	2
#00BFFF	65.5	0.0555435625174526	65.5	OPART	2
#00BFFF	66.5	0.0613268536986356	66.5	OPART	2
#00BFFF	67.5	0.0649663095670307	67.5	OPART	2
#00BFFF	68.5	0.0649359082559785	68.5	OPART	2
#00BFFF	69.5	0.0649662590599186	69.5	OPART	2
#00BFFF	70.5	0.0643998501174542	70.5	OPART	2
#00BFFF	71.5	0.0616396957478673	71.5	OPART	2
#00BFFF	72.5	0.0633794549772189	72.5	OPART	2
#00BFFF	73.5	0.062940795809979	73.5	OPART	2
#00BFFF	74.5	0.0648475919195345	74.5	OPART	2
