colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.997573618303785	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.987325431693381	2.5	OPART	2
#00BFFF	3.5	0.941980099831284	3.5	OPART	2
#00BFFF	4.5	0.9452874617039	4.5	OPART	2
#00BFFF	5.5	0.93539948007577	5.5	OPART	2
#00BFFF	6.5	0.920625240196362	6.5	OPART	2
#00BFFF	7.5	0.893509793890433	7.5	OPART	2
#00BFFF	8.5	0.882829932485907	8.5	OPART	2
#00BFFF	9.5	0.817833743394449	9.5	OPART	2
#00BFFF	10.5	0.808009536843155	10.5	OPART	2
#00BFFF	11.5	0.782618171826004	11.5	OPART	2
#00BFFF	12.5	0.743338807903066	12.5	OPART	2
#00BFFF	13.5	0.733219843735313	13.5	OPART	2
#00BFFF	14.5	0.731903248928893	14.5	OPART	2
#00BFFF	15.5	0.665578521110536	15.5	OPART	2
#00BFFF	16.5	0.670160177831444	16.5	OPART	2
#00BFFF	17.5	0.631453692880846	17.5	OPART	2
#00BFFF	18.5	0.60947214859555	18.5	OPART	2
#00BFFF	19.5	0.559777492988149	19.5	OPART	2
#00BFFF	20.5	0.524117241679553	20.5	OPART	2
#00BFFF	21.5	0.433427077335962	21.5	OPART	2
#00BFFF	22.5	0.430805437087981	22.5	OPART	2
#00BFFF	23.5	0.355728869095246	23.5	OPART	2
#00BFFF	24.5	0.257198176943159	24.5	OPART	2
#00BFFF	25.5	0.227567712514318	25.5	OPART	2
#00BFFF	26.5	0.195715969369349	26.5	OPART	2
#00BFFF	27.5	0.200406941844228	27.5	OPART	2
#00BFFF	28.5	0.198779740281851	28.5	OPART	2
#00BFFF	29.5	0.200228298101778	29.5	OPART	2
#00BFFF	30.5	0.200217465882834	30.5	OPART	2
#00BFFF	31.5	0.200478338353929	31.5	OPART	2
#00BFFF	32.5	0.200473965582028	32.5	OPART	2
#00BFFF	33.5	0.200161267940098	33.5	OPART	2
#00BFFF	34.5	0.200482492015351	34.5	OPART	2
#00BFFF	35.5	0.197357518263072	35.5	OPART	2
#00BFFF	36.5	0.192621436825692	36.5	OPART	2
#00BFFF	37.5	0.174770180063875	37.5	OPART	2
#00BFFF	38.5	0.165428169613347	38.5	OPART	2
#00BFFF	39.5	0.159894523407725	39.5	OPART	2
#00BFFF	40.5	0.157878634057198	40.5	OPART	2
#00BFFF	41.5	0.153585086457873	41.5	OPART	2
#00BFFF	42.5	0.124994422542428	42.5	OPART	2
#00BFFF	43.5	0.11476460151954	43.5	OPART	2
#00BFFF	44.5	0.113482557717173	44.5	OPART	2
#00BFFF	45.5	0.117307980965876	45.5	OPART	2
#00BFFF	46.5	0.111435632473445	46.5	OPART	2
#00BFFF	47.5	0.111117777806337	47.5	OPART	2
#00BFFF	48.5	0.10767531175237	48.5	OPART	2
#00BFFF	49.5	0.102877693843202	49.5	OPART	2
#00BFFF	50.5	0.0854698496889016	50.5	OPART	2
#00BFFF	51.5	0.0836662960761082	51.5	OPART	2
#00BFFF	52.5	0.066927715816138	52.5	OPART	2
#00BFFF	53.5	0.070713935038114	53.5	OPART	2
#00BFFF	54.5	0.0659010409638851	54.5	OPART	2
#00BFFF	55.5	0.0669073018023461	55.5	OPART	2
#00BFFF	56.5	0.0514339187799872	56.5	OPART	2
#00BFFF	57.5	0.0552481259272086	57.5	OPART	2
#00BFFF	58.5	0.0553102983077899	58.5	OPART	2
#00BFFF	59.5	0.0488655705109687	59.5	OPART	2
#00BFFF	60.5	0.0321918794793922	60.5	OPART	2
#00BFFF	61.5	0.026258298555255	61.5	OPART	2
#00BFFF	62.5	0.00367315581859166	62.5	OPART	2
#00BFFF	63.5	0.0083161526200077	63.5	OPART	2
#00BFFF	64.5	0.0072891730300274	64.5	OPART	2
#00BFFF	65.5	0	65.5	OPART	2
#00BFFF	66.5	0.00177055833982662	66.5	OPART	2
#00BFFF	67.5	0.00103401082489777	67.5	OPART	2
