colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996450166241337	1.5	OPART	2
#00BFFF	2.5	0.983271007663644	2.5	OPART	2
#00BFFF	3.5	0.948666163866926	3.5	OPART	2
#00BFFF	4.5	0.945961713278359	4.5	OPART	2
#00BFFF	5.5	0.934768449475911	5.5	OPART	2
#00BFFF	6.5	0.920717891318854	6.5	OPART	2
#00BFFF	7.5	0.898840060005108	7.5	OPART	2
#00BFFF	8.5	0.888341742736902	8.5	OPART	2
#00BFFF	9.5	0.842308841507332	9.5	OPART	2
#00BFFF	10.5	0.829856309731697	10.5	OPART	2
#00BFFF	11.5	0.810021621903634	11.5	OPART	2
#00BFFF	12.5	0.780853147975979	12.5	OPART	2
#00BFFF	13.5	0.769931370044905	13.5	OPART	2
#00BFFF	14.5	0.764546175221008	14.5	OPART	2
#00BFFF	15.5	0.718178236115999	15.5	OPART	2
#00BFFF	16.5	0.718165052983864	16.5	OPART	2
#00BFFF	17.5	0.68801921947862	17.5	OPART	2
#00BFFF	18.5	0.670033140763627	18.5	OPART	2
#00BFFF	19.5	0.635903538559651	19.5	OPART	2
#00BFFF	20.5	0.610764396647896	20.5	OPART	2
#00BFFF	21.5	0.551507005374879	21.5	OPART	2
#00BFFF	22.5	0.544628704426766	22.5	OPART	2
#00BFFF	23.5	0.49467655823464	23.5	OPART	2
#00BFFF	24.5	0.434507518090823	24.5	OPART	2
#00BFFF	25.5	0.411415083415411	25.5	OPART	2
#00BFFF	26.5	0.398303171209173	26.5	OPART	2
#00BFFF	27.5	0.397766225677427	27.5	OPART	2
#00BFFF	28.5	0.397387539606584	28.5	OPART	2
#00BFFF	29.5	0.39572886715339	29.5	OPART	2
#00BFFF	30.5	0.395595038595698	30.5	OPART	2
#00BFFF	31.5	0.393954563523093	31.5	OPART	2
#00BFFF	32.5	0.393624397990862	32.5	OPART	2
#00BFFF	33.5	0.390274545718453	33.5	OPART	2
#00BFFF	34.5	0.390474023027654	34.5	OPART	2
#00BFFF	35.5	0.389746691933497	35.5	OPART	2
#00BFFF	36.5	0.389269441275482	36.5	OPART	2
#00BFFF	37.5	0.383213572777025	37.5	OPART	2
#00BFFF	38.5	0.381856074671072	38.5	OPART	2
#00BFFF	39.5	0.381436215472188	39.5	OPART	2
#00BFFF	40.5	0.381578763838749	40.5	OPART	2
#00BFFF	41.5	0.381333811763283	41.5	OPART	2
#00BFFF	42.5	0.372664654044267	42.5	OPART	2
#00BFFF	43.5	0.371237130392335	43.5	OPART	2
#00BFFF	44.5	0.362477116683462	44.5	OPART	2
#00BFFF	45.5	0.361612344455668	45.5	OPART	2
#00BFFF	46.5	0.351406925664791	46.5	OPART	2
#00BFFF	47.5	0.351554492585879	47.5	OPART	2
#00BFFF	48.5	0.351609786793502	48.5	OPART	2
#00BFFF	49.5	0.351594808139182	49.5	OPART	2
#00BFFF	50.5	0.348854909244196	50.5	OPART	2
#00BFFF	51.5	0.348957916122886	51.5	OPART	2
#00BFFF	52.5	0.324526934663866	52.5	OPART	2
#00BFFF	53.5	0.323852568964045	53.5	OPART	2
#00BFFF	54.5	0.30897832936918	54.5	OPART	2
#00BFFF	55.5	0.309109631145728	55.5	OPART	2
#00BFFF	56.5	0.308123843859616	56.5	OPART	2
#00BFFF	57.5	0.306249287915396	57.5	OPART	2
#00BFFF	58.5	0.294279365027289	58.5	OPART	2
#00BFFF	59.5	0.278844647494759	59.5	OPART	2
#00BFFF	60.5	0.254914037261678	60.5	OPART	2
#00BFFF	61.5	0.255004920437565	61.5	OPART	2
#00BFFF	62.5	0.223268391712147	62.5	OPART	2
#00BFFF	63.5	0.221151137171013	63.5	OPART	2
#00BFFF	64.5	0.212589147592917	64.5	OPART	2
#00BFFF	65.5	0.199435347303009	65.5	OPART	2
#00BFFF	66.5	0.196793414751361	66.5	OPART	2
#00BFFF	67.5	0.197025548125759	67.5	OPART	2
#00BFFF	68.5	0.191894757619052	68.5	OPART	2
#00BFFF	69.5	0.181002489515085	69.5	OPART	2
#00BFFF	70.5	0.177440051394169	70.5	OPART	2
#00BFFF	71.5	0.17335714790018	71.5	OPART	2
#00BFFF	72.5	0.156361586604957	72.5	OPART	2
#00BFFF	73.5	0.143201142081087	73.5	OPART	2
#00BFFF	74.5	0.11996473507243	74.5	OPART	2
#00BFFF	75.5	0.100617911739439	75.5	OPART	2
#00BFFF	76.5	0.0986784411078267	76.5	OPART	2
#00BFFF	77.5	0.0949670590677847	77.5	OPART	2
#00BFFF	78.5	0.0934930778328901	78.5	OPART	2
#00BFFF	79.5	0.0899443456627983	79.5	OPART	2
#00BFFF	80.5	0.0864558085759022	80.5	OPART	2
#00BFFF	81.5	0.083408472139485	81.5	OPART	2
#00BFFF	82.5	0.0777387061358019	82.5	OPART	2
#00BFFF	83.5	0.0771802849727093	83.5	OPART	2
#00BFFF	84.5	0.0708897588833729	84.5	OPART	2
#00BFFF	85.5	0.0480753025523719	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
#00BFFF	87.5	7.76020258430749e-05	87.5	OPART	2
