colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.988241633011276	0.5	OPART	2
#00BFFF	1.5	0.997161262773271	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.962873934025996	3.5	OPART	2
#00BFFF	4.5	0.969541223593306	4.5	OPART	2
#00BFFF	5.5	0.974311812097222	5.5	OPART	2
#00BFFF	6.5	0.974114455662272	6.5	OPART	2
#00BFFF	7.5	0.961250373524241	7.5	OPART	2
#00BFFF	8.5	0.962270000191835	8.5	OPART	2
#00BFFF	9.5	0.894427308453934	9.5	OPART	2
#00BFFF	10.5	0.902810619705023	10.5	OPART	2
#00BFFF	11.5	0.889421493264324	11.5	OPART	2
#00BFFF	12.5	0.85805298724835	12.5	OPART	2
#00BFFF	13.5	0.861538108876597	13.5	OPART	2
#00BFFF	14.5	0.869543255758858	14.5	OPART	2
#00BFFF	15.5	0.795104792599121	15.5	OPART	2
#00BFFF	16.5	0.785219215987689	16.5	OPART	2
#00BFFF	17.5	0.756481590523621	17.5	OPART	2
#00BFFF	18.5	0.746177384923465	18.5	OPART	2
#00BFFF	19.5	0.691183345476097	19.5	OPART	2
#00BFFF	20.5	0.654278523648228	20.5	OPART	2
#00BFFF	21.5	0.507423007601473	21.5	OPART	2
#00BFFF	22.5	0.515530223348953	22.5	OPART	2
#00BFFF	23.5	0.377399988217376	23.5	OPART	2
#00BFFF	24.5	0.15250576381134	24.5	OPART	2
#00BFFF	25.5	0.0670050875827871	25.5	OPART	2
#00BFFF	26.5	0	26.5	OPART	2
#00BFFF	27.5	0.0115484538479483	27.5	OPART	2
#00BFFF	28.5	0.00625273251545832	28.5	OPART	2
#00BFFF	29.5	0.0109313421524294	29.5	OPART	2
#00BFFF	30.5	0.0105175973355236	30.5	OPART	2
#00BFFF	31.5	0.0118241732376713	31.5	OPART	2
