colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.624992688357348	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.974582384200055	2.5	OPART	2
#00BFFF	3.5	0.918980258814759	3.5	OPART	2
#00BFFF	4.5	0.916940731548293	4.5	OPART	2
#00BFFF	5.5	0.892870874364846	5.5	OPART	2
#00BFFF	6.5	0.86407570274697	6.5	OPART	2
#00BFFF	7.5	0.822712229798636	7.5	OPART	2
#00BFFF	8.5	0.800247582678989	8.5	OPART	2
#00BFFF	9.5	0.728386808596885	9.5	OPART	2
#00BFFF	10.5	0.702608267408125	10.5	OPART	2
#00BFFF	11.5	0.663270005831742	11.5	OPART	2
#00BFFF	12.5	0.609487002843776	12.5	OPART	2
#00BFFF	13.5	0.587693663207366	13.5	OPART	2
#00BFFF	14.5	0.580406881191887	14.5	OPART	2
#00BFFF	15.5	0.50472507293629	15.5	OPART	2
#00BFFF	16.5	0.526900910755744	16.5	OPART	2
#00BFFF	17.5	0.471694924324225	17.5	OPART	2
#00BFFF	18.5	0.435646877214194	18.5	OPART	2
#00BFFF	19.5	0.37428109261596	19.5	OPART	2
#00BFFF	20.5	0.325995398751015	20.5	OPART	2
#00BFFF	21.5	0.232502151768442	21.5	OPART	2
#00BFFF	22.5	0.224881814428153	22.5	OPART	2
#00BFFF	23.5	0.14110310010396	23.5	OPART	2
#00BFFF	24.5	0.043923794061617	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.107600120428257	26.5	OPART	2
#00BFFF	27.5	0.130392131790139	27.5	OPART	2
#00BFFF	28.5	0.178580823089636	28.5	OPART	2
#00BFFF	29.5	0.189342182272025	29.5	OPART	2
#00BFFF	30.5	0.211087647525025	30.5	OPART	2
#00BFFF	31.5	0.220558625552993	31.5	OPART	2
#00BFFF	32.5	0.238809966198797	32.5	OPART	2
#00BFFF	33.5	0.23826598329361	33.5	OPART	2
#00BFFF	34.5	0.268008989405182	34.5	OPART	2
#00BFFF	35.5	0.306846880046894	35.5	OPART	2
#00BFFF	36.5	0.339662671320173	36.5	OPART	2
#00BFFF	37.5	0.382687934422471	37.5	OPART	2
#00BFFF	38.5	0.383502270873313	38.5	OPART	2
#00BFFF	39.5	0.383727340008302	39.5	OPART	2
#00BFFF	40.5	0.383590134090819	40.5	OPART	2
#00BFFF	41.5	0.383603285841307	41.5	OPART	2
#00BFFF	42.5	0.384573586952947	42.5	OPART	2
#00BFFF	43.5	0.384583156747388	43.5	OPART	2
#00BFFF	44.5	0.383344266543072	44.5	OPART	2
#00BFFF	45.5	0.381932248675581	45.5	OPART	2
#00BFFF	46.5	0.376624675688102	46.5	OPART	2
#00BFFF	47.5	0.376536103518563	47.5	OPART	2
#00BFFF	48.5	0.375817429855873	48.5	OPART	2
#00BFFF	49.5	0.375346548133582	49.5	OPART	2
#00BFFF	50.5	0.37766871198965	50.5	OPART	2
#00BFFF	51.5	0.376287185309132	51.5	OPART	2
#00BFFF	52.5	0.364287415799327	52.5	OPART	2
#00BFFF	53.5	0.360844824943535	53.5	OPART	2
#00BFFF	54.5	0.347414098008674	54.5	OPART	2
#00BFFF	55.5	0.345744262574051	55.5	OPART	2
#00BFFF	56.5	0.349221008083724	56.5	OPART	2
#00BFFF	57.5	0.343310786582151	57.5	OPART	2
#00BFFF	58.5	0.328620721801878	58.5	OPART	2
#00BFFF	59.5	0.310112934780346	59.5	OPART	2
#00BFFF	60.5	0.284126087014452	60.5	OPART	2
#00BFFF	61.5	0.287734898296187	61.5	OPART	2
#00BFFF	62.5	0.254429488796004	62.5	OPART	2
#00BFFF	63.5	0.246827693505284	63.5	OPART	2
#00BFFF	64.5	0.229138638216363	64.5	OPART	2
#00BFFF	65.5	0.205850212725278	65.5	OPART	2
#00BFFF	66.5	0.197547214269507	66.5	OPART	2
#00BFFF	67.5	0.203607586838492	67.5	OPART	2
#00BFFF	68.5	0.190258430507322	68.5	OPART	2
#00BFFF	69.5	0.168369252993004	69.5	OPART	2
#00BFFF	70.5	0.158662539058516	70.5	OPART	2
#00BFFF	71.5	0.148617589910089	71.5	OPART	2
#00BFFF	72.5	0.118831002814869	72.5	OPART	2
#00BFFF	73.5	0.0940128866576013	73.5	OPART	2
#00BFFF	74.5	0.057096466401983	74.5	OPART	2
#00BFFF	75.5	0.0256088214922623	75.5	OPART	2
#00BFFF	76.5	0.0629038133294379	76.5	OPART	2
#00BFFF	77.5	0.0598461108933519	77.5	OPART	2
#00BFFF	78.5	0.0656748639926962	78.5	OPART	2
#00BFFF	79.5	0.0657835419304401	79.5	OPART	2
#00BFFF	80.5	0.109421668468803	80.5	OPART	2
#00BFFF	81.5	0.109812189440434	81.5	OPART	2
#00BFFF	82.5	0.155727320993865	82.5	OPART	2
#00BFFF	83.5	0.180524895621632	83.5	OPART	2
#00BFFF	84.5	0.216874285645452	84.5	OPART	2
#00BFFF	85.5	0.261722481627272	85.5	OPART	2
#00BFFF	86.5	0.20359056793366	86.5	OPART	2
#00BFFF	87.5	0.228225813952137	87.5	OPART	2
#00BFFF	88.5	0.246345303262326	88.5	OPART	2
#00BFFF	89.5	0.265359069585395	89.5	OPART	2
#00BFFF	90.5	0.272556251892732	90.5	OPART	2
#00BFFF	91.5	0.260225032326811	91.5	OPART	2
#00BFFF	92.5	0.242819011875219	92.5	OPART	2
#00BFFF	93.5	0.275330052164578	93.5	OPART	2
#00BFFF	94.5	0.309024097178763	94.5	OPART	2
#00BFFF	95.5	0.342010872657929	95.5	OPART	2
#00BFFF	96.5	0.366952381021325	96.5	OPART	2
#00BFFF	97.5	0.352861482170483	97.5	OPART	2
#00BFFF	98.5	0.361598435080571	98.5	OPART	2
