colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	71.5	0.307167240659573	71.5	OPART	2
#00BFFF	72.5	0.303950130837079	72.5	OPART	2
#00BFFF	73.5	0.301551260577743	73.5	OPART	2
#00BFFF	74.5	0.2975327918757	74.5	OPART	2
#00BFFF	75.5	0.294368622937282	75.5	OPART	2
#00BFFF	76.5	0.300667008084313	76.5	OPART	2
#00BFFF	77.5	0.301394411233525	77.5	OPART	2
#00BFFF	78.5	0.303341091438777	78.5	OPART	2
#00BFFF	79.5	0.30448609212647	79.5	OPART	2
#00BFFF	80.5	0.311675510781552	80.5	OPART	2
#00BFFF	81.5	0.31282471845835	81.5	OPART	2
#00BFFF	82.5	0.320412363362615	82.5	OPART	2
#00BFFF	83.5	0.325042490677247	83.5	OPART	2
#00BFFF	84.5	0.331408834182913	84.5	OPART	2
#00BFFF	85.5	0.339190630544462	85.5	OPART	2
#00BFFF	86.5	0.331440110046295	86.5	OPART	2
#00BFFF	87.5	0.336047166816725	87.5	OPART	2
#00BFFF	88.5	0.33970284200187	88.5	OPART	2
#00BFFF	89.5	0.343505506072807	89.5	OPART	2
#00BFFF	90.5	0.345486996099904	90.5	OPART	2
#00BFFF	91.5	0.344355393524761	91.5	OPART	2
#00BFFF	92.5	0.342146988370845	92.5	OPART	2
#00BFFF	93.5	0.347793130332014	93.5	OPART	2
#00BFFF	94.5	0.353834764797457	94.5	OPART	2
#00BFFF	95.5	0.360196835431591	95.5	OPART	2
