colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997820899303734	1.5	OPART	2
#00BFFF	2.5	0.984337640392434	2.5	OPART	2
#00BFFF	3.5	0.941607024404836	3.5	OPART	2
#00BFFF	4.5	0.940240606943638	4.5	OPART	2
#00BFFF	5.5	0.929341827181351	5.5	OPART	2
#00BFFF	6.5	0.915078977470412	6.5	OPART	2
#00BFFF	7.5	0.890203132871345	7.5	OPART	2
#00BFFF	8.5	0.880213874987383	8.5	OPART	2
#00BFFF	9.5	0.821355348163257	9.5	OPART	2
#00BFFF	10.5	0.808891676793663	10.5	OPART	2
#00BFFF	11.5	0.786770012029344	11.5	OPART	2
#00BFFF	12.5	0.751830616408113	12.5	OPART	2
#00BFFF	13.5	0.741285416908323	13.5	OPART	2
#00BFFF	14.5	0.737287933434082	14.5	OPART	2
#00BFFF	15.5	0.677958930660365	15.5	OPART	2
#00BFFF	16.5	0.677856027259866	16.5	OPART	2
#00BFFF	17.5	0.641681179413502	17.5	OPART	2
#00BFFF	18.5	0.622073272795712	18.5	OPART	2
#00BFFF	19.5	0.58020037713249	19.5	OPART	2
#00BFFF	20.5	0.550787682404557	20.5	OPART	2
#00BFFF	21.5	0.472337621103297	21.5	OPART	2
#00BFFF	22.5	0.466530555531676	22.5	OPART	2
#00BFFF	23.5	0.401453969817937	23.5	OPART	2
#00BFFF	24.5	0.321162557181894	24.5	OPART	2
#00BFFF	25.5	0.293900166071419	25.5	OPART	2
#00BFFF	26.5	0.262167766872846	26.5	OPART	2
#00BFFF	27.5	0.262189395379205	27.5	OPART	2
#00BFFF	28.5	0.25813758702528	28.5	OPART	2
#00BFFF	29.5	0.257649290437391	29.5	OPART	2
#00BFFF	30.5	0.257616859578952	30.5	OPART	2
#00BFFF	31.5	0.257259835411917	31.5	OPART	2
#00BFFF	32.5	0.257259053805684	32.5	OPART	2
#00BFFF	33.5	0.255558623666727	33.5	OPART	2
#00BFFF	34.5	0.253670086020017	34.5	OPART	2
#00BFFF	35.5	0.247871795828813	35.5	OPART	2
#00BFFF	36.5	0.243442105445835	36.5	OPART	2
#00BFFF	37.5	0.22368252486041	37.5	OPART	2
#00BFFF	38.5	0.215250193225985	38.5	OPART	2
#00BFFF	39.5	0.210002248143418	39.5	OPART	2
#00BFFF	40.5	0.207031009672595	40.5	OPART	2
#00BFFF	41.5	0.20280886236202	41.5	OPART	2
#00BFFF	42.5	0.174644621335066	42.5	OPART	2
#00BFFF	43.5	0.164312500335312	43.5	OPART	2
#00BFFF	44.5	0.159395415055471	44.5	OPART	2
#00BFFF	45.5	0.159350541869167	45.5	OPART	2
#00BFFF	46.5	0.153288664613087	46.5	OPART	2
#00BFFF	47.5	0.148947562057769	47.5	OPART	2
#00BFFF	48.5	0.145970614324801	48.5	OPART	2
#00BFFF	49.5	0.142010605190551	49.5	OPART	2
#00BFFF	50.5	0.124942731814745	50.5	OPART	2
#00BFFF	51.5	0.122588971771966	51.5	OPART	2
#00BFFF	52.5	0.104196301612414	52.5	OPART	2
#00BFFF	53.5	0.103496294240012	53.5	OPART	2
#00BFFF	54.5	0.0954400857422023	54.5	OPART	2
#00BFFF	55.5	0.0924122994271398	55.5	OPART	2
#00BFFF	56.5	0.0785886208977672	56.5	OPART	2
#00BFFF	57.5	0.0783003077359652	57.5	OPART	2
#00BFFF	58.5	0.0744415979031946	58.5	OPART	2
#00BFFF	59.5	0.0681316481231657	59.5	OPART	2
#00BFFF	60.5	0.0538050239533081	60.5	OPART	2
#00BFFF	61.5	0.0444043325929353	61.5	OPART	2
#00BFFF	62.5	0.0233646174418515	62.5	OPART	2
#00BFFF	63.5	0.0229262835117141	63.5	OPART	2
#00BFFF	64.5	0.0218841037571784	64.5	OPART	2
#00BFFF	65.5	0.0183897961099077	65.5	OPART	2
#00BFFF	66.5	0.0179434347039106	66.5	OPART	2
#00BFFF	67.5	0.00710663888999747	67.5	OPART	2
#00BFFF	68.5	0.0068519880500693	68.5	OPART	2
#00BFFF	69.5	0.00654780495611856	69.5	OPART	2
#00BFFF	70.5	0.00445224407272161	70.5	OPART	2
#00BFFF	71.5	0.000667925621693014	71.5	OPART	2
#00BFFF	72.5	0.000618299821753543	72.5	OPART	2
#00BFFF	73.5	0	73.5	OPART	2
