colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.874821869007611	1.5	OPART	2
#00BFFF	2.5	0.932871488903991	2.5	OPART	2
#00BFFF	3.5	0.997206679987999	3.5	OPART	2
#00BFFF	4.5	0.966907110351439	4.5	OPART	2
#00BFFF	5.5	0.954556827559796	5.5	OPART	2
#00BFFF	6.5	0.955442907601006	6.5	OPART	2
#00BFFF	7.5	0.984127415924327	7.5	OPART	2
#00BFFF	8.5	0.965382901529053	8.5	OPART	2
#00BFFF	9.5	0.995616850311001	9.5	OPART	2
#00BFFF	10.5	1	10.5	OPART	2
#00BFFF	11.5	0.997587896795187	11.5	OPART	2
#00BFFF	12.5	0.972184356742055	12.5	OPART	2
#00BFFF	13.5	0.993166039975907	13.5	OPART	2
#00BFFF	14.5	0.99018205971621	14.5	OPART	2
#00BFFF	15.5	0.977473356906428	15.5	OPART	2
#00BFFF	16.5	0.922672619451149	16.5	OPART	2
#00BFFF	17.5	0.969098292773619	17.5	OPART	2
#00BFFF	18.5	0.938724544629545	18.5	OPART	2
#00BFFF	19.5	0.994586968242765	19.5	OPART	2
