colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995239683838607	1.5	OPART	2
#00BFFF	2.5	0.981365391091983	2.5	OPART	2
#00BFFF	3.5	0.948634330036138	3.5	OPART	2
#00BFFF	4.5	0.9447405348583	4.5	OPART	2
#00BFFF	5.5	0.932673408542662	5.5	OPART	2
#00BFFF	6.5	0.918019447875329	6.5	OPART	2
#00BFFF	7.5	0.896360856928062	7.5	OPART	2
#00BFFF	8.5	0.884936594779448	8.5	OPART	2
#00BFFF	9.5	0.842407564646985	9.5	OPART	2
#00BFFF	10.5	0.829220262754274	10.5	OPART	2
#00BFFF	11.5	0.809414084235167	11.5	OPART	2
#00BFFF	12.5	0.781447544756666	12.5	OPART	2
#00BFFF	13.5	0.769690356235415	13.5	OPART	2
#00BFFF	14.5	0.763135574530475	14.5	OPART	2
#00BFFF	15.5	0.720418409357634	15.5	OPART	2
#00BFFF	16.5	0.719730751455368	16.5	OPART	2
#00BFFF	17.5	0.690942282921521	17.5	OPART	2
#00BFFF	18.5	0.672843385976021	18.5	OPART	2
#00BFFF	19.5	0.640684255117505	19.5	OPART	2
#00BFFF	20.5	0.616362594394132	20.5	OPART	2
#00BFFF	21.5	0.562972358613174	21.5	OPART	2
#00BFFF	22.5	0.555119103034879	22.5	OPART	2
#00BFFF	23.5	0.509706808142307	23.5	OPART	2
#00BFFF	24.5	0.455825319406503	24.5	OPART	2
#00BFFF	25.5	0.433605938518792	25.5	OPART	2
#00BFFF	26.5	0.425987914985008	26.5	OPART	2
#00BFFF	27.5	0.424633858140959	27.5	OPART	2
#00BFFF	28.5	0.4247700399155	28.5	OPART	2
#00BFFF	29.5	0.422086788705996	29.5	OPART	2
#00BFFF	30.5	0.421237570316249	30.5	OPART	2
#00BFFF	31.5	0.418582063510519	31.5	OPART	2
#00BFFF	32.5	0.417491780037224	32.5	OPART	2
#00BFFF	33.5	0.412973359576154	33.5	OPART	2
#00BFFF	34.5	0.413069138764846	34.5	OPART	2
#00BFFF	35.5	0.413121306902242	35.5	OPART	2
#00BFFF	36.5	0.413136656114718	36.5	OPART	2
#00BFFF	37.5	0.410428388641305	37.5	OPART	2
#00BFFF	38.5	0.41027963725296	38.5	OPART	2
#00BFFF	39.5	0.410379399211445	39.5	OPART	2
#00BFFF	40.5	0.410448638269295	40.5	OPART	2
#00BFFF	41.5	0.410431080318509	41.5	OPART	2
#00BFFF	42.5	0.406380441901798	42.5	OPART	2
#00BFFF	43.5	0.406282435381828	43.5	OPART	2
#00BFFF	44.5	0.395711035177818	44.5	OPART	2
#00BFFF	45.5	0.393489411471573	45.5	OPART	2
#00BFFF	46.5	0.381497613387324	46.5	OPART	2
#00BFFF	47.5	0.38156459563075	47.5	OPART	2
#00BFFF	48.5	0.381175179031295	48.5	OPART	2
#00BFFF	49.5	0.380882854558361	49.5	OPART	2
#00BFFF	50.5	0.380326414804605	50.5	OPART	2
#00BFFF	51.5	0.37948253961759	51.5	OPART	2
#00BFFF	52.5	0.353724094357283	52.5	OPART	2
#00BFFF	53.5	0.351573676127058	53.5	OPART	2
#00BFFF	54.5	0.334702490002569	54.5	OPART	2
#00BFFF	55.5	0.333942617571193	55.5	OPART	2
#00BFFF	56.5	0.334051581560094	56.5	OPART	2
#00BFFF	57.5	0.330227451742459	57.5	OPART	2
#00BFFF	58.5	0.315892794911547	58.5	OPART	2
#00BFFF	59.5	0.298396560879796	59.5	OPART	2
#00BFFF	60.5	0.273227340943749	60.5	OPART	2
#00BFFF	61.5	0.273315364256642	61.5	OPART	2
#00BFFF	62.5	0.241279883262677	62.5	OPART	2
#00BFFF	63.5	0.237476700037621	63.5	OPART	2
#00BFFF	64.5	0.227039613177089	64.5	OPART	2
#00BFFF	65.5	0.21241133811822	65.5	OPART	2
#00BFFF	66.5	0.208228063799035	66.5	OPART	2
#00BFFF	67.5	0.20816883575308	67.5	OPART	2
#00BFFF	68.5	0.20134668647312	68.5	OPART	2
#00BFFF	69.5	0.189122514733666	69.5	OPART	2
#00BFFF	70.5	0.184193364839327	70.5	OPART	2
#00BFFF	71.5	0.178889039692808	71.5	OPART	2
#00BFFF	72.5	0.161902176330812	72.5	OPART	2
#00BFFF	73.5	0.148909431021884	73.5	OPART	2
#00BFFF	74.5	0.128103115895898	74.5	OPART	2
#00BFFF	75.5	0.111627962619033	75.5	OPART	2
#00BFFF	76.5	0.110383708245969	76.5	OPART	2
#00BFFF	77.5	0.107071036219842	77.5	OPART	2
#00BFFF	78.5	0.105813200666376	78.5	OPART	2
#00BFFF	79.5	0.103143473441531	79.5	OPART	2
#00BFFF	80.5	0.100273067806574	80.5	OPART	2
#00BFFF	81.5	0.0979926299450261	81.5	OPART	2
#00BFFF	82.5	0.0934969696318438	82.5	OPART	2
#00BFFF	83.5	0.0932839138541181	83.5	OPART	2
#00BFFF	84.5	0.0899807635612401	84.5	OPART	2
#00BFFF	85.5	0.0800419070516599	85.5	OPART	2
#00BFFF	86.5	0.0325039065567014	86.5	OPART	2
#00BFFF	87.5	0.0322229516899405	87.5	OPART	2
#00BFFF	88.5	0.0323079822007166	88.5	OPART	2
#00BFFF	89.5	0.0321738918617669	89.5	OPART	2
#00BFFF	90.5	0.0318641793283406	90.5	OPART	2
#00BFFF	91.5	0.0255507703156427	91.5	OPART	2
#00BFFF	92.5	0.0167373297836819	92.5	OPART	2
#00BFFF	93.5	0.0161799543679545	93.5	OPART	2
#00BFFF	94.5	0.0146217435754491	94.5	OPART	2
#00BFFF	95.5	0.0117231241554135	95.5	OPART	2
#00BFFF	96.5	0.00881060727972265	96.5	OPART	2
#00BFFF	97.5	0.000486686386463926	97.5	OPART	2
#00BFFF	98.5	0	98.5	OPART	2
#00BFFF	99.5	0.000135321291707734	99.5	OPART	2
