colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.537100906103158	1.5	OPART	2
#00BFFF	2.5	0.53626243206884	2.5	OPART	2
#00BFFF	3.5	0.533042307795175	3.5	OPART	2
#00BFFF	4.5	0.533827365642557	4.5	OPART	2
#00BFFF	5.5	0.532913170483767	5.5	OPART	2
#00BFFF	6.5	0.531636790594216	6.5	OPART	2
#00BFFF	7.5	0.529350459317902	7.5	OPART	2
#00BFFF	8.5	0.528528711443741	8.5	OPART	2
#00BFFF	9.5	0.523543713699748	9.5	OPART	2
#00BFFF	10.5	0.522402235490723	10.5	OPART	2
#00BFFF	11.5	0.520030673070058	11.5	OPART	2
#00BFFF	12.5	0.516264667266031	12.5	OPART	2
#00BFFF	13.5	0.51539797911462	13.5	OPART	2
#00BFFF	14.5	0.515855424777984	14.5	OPART	2
#00BFFF	15.5	0.509796990392497	15.5	OPART	2
#00BFFF	16.5	0.513061234184436	16.5	OPART	2
#00BFFF	17.5	0.50883842728172	17.5	OPART	2
#00BFFF	18.5	0.506364000683104	18.5	OPART	2
#00BFFF	19.5	0.501178326776815	19.5	OPART	2
#00BFFF	20.5	0.497142104410867	20.5	OPART	2
#00BFFF	21.5	0.487853069833594	21.5	OPART	2
#00BFFF	22.5	0.48796404902783	22.5	OPART	2
#00BFFF	23.5	0.479059394809047	23.5	OPART	2
#00BFFF	24.5	0.467868346726112	24.5	OPART	2
#00BFFF	25.5	0.462830824514056	25.5	OPART	2
#00BFFF	26.5	0.477127865717335	26.5	OPART	2
#00BFFF	27.5	0.48057002759141	27.5	OPART	2
#00BFFF	28.5	0.487158857678542	28.5	OPART	2
#00BFFF	29.5	0.48904569134439	29.5	OPART	2
#00BFFF	30.5	0.492274112967463	30.5	OPART	2
#00BFFF	31.5	0.493927473979212	31.5	OPART	2
#00BFFF	32.5	0.496659696859631	32.5	OPART	2
#00BFFF	33.5	0.496925588100651	33.5	OPART	2
#00BFFF	34.5	0.501099532636151	34.5	OPART	2
#00BFFF	35.5	0.506434070103244	35.5	OPART	2
#00BFFF	36.5	0.510953290959767	36.5	OPART	2
#00BFFF	37.5	0.517999362682945	37.5	OPART	2
#00BFFF	38.5	0.522517372780051	38.5	OPART	2
#00BFFF	39.5	0.525971705183036	39.5	OPART	2
#00BFFF	40.5	0.528583680291591	40.5	OPART	2
#00BFFF	41.5	0.531256614846945	41.5	OPART	2
#00BFFF	42.5	0.535568126897256	42.5	OPART	2
#00BFFF	43.5	0.537073452722527	43.5	OPART	2
#00BFFF	44.5	0.536956566206992	44.5	OPART	2
#00BFFF	45.5	0.537138197942635	45.5	OPART	2
