colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998732438161981	1.5	OPART	2
#00BFFF	2.5	0.986424910741115	2.5	OPART	2
#00BFFF	3.5	0.944073501804148	3.5	OPART	2
#00BFFF	4.5	0.943494435793408	4.5	OPART	2
#00BFFF	5.5	0.93367653072185	5.5	OPART	2
#00BFFF	6.5	0.92010472445752	6.5	OPART	2
#00BFFF	7.5	0.895953403168356	7.5	OPART	2
#00BFFF	8.5	0.886919819855335	8.5	OPART	2
#00BFFF	9.5	0.827210162133408	9.5	OPART	2
#00BFFF	10.5	0.815509171698975	10.5	OPART	2
#00BFFF	11.5	0.79380209102196	11.5	OPART	2
#00BFFF	12.5	0.7586173666987	12.5	OPART	2
#00BFFF	13.5	0.748648308901775	13.5	OPART	2
#00BFFF	14.5	0.745303128259414	14.5	OPART	2
#00BFFF	15.5	0.684048407466826	15.5	OPART	2
#00BFFF	16.5	0.684217810298113	16.5	OPART	2
#00BFFF	17.5	0.647121937147493	17.5	OPART	2
#00BFFF	18.5	0.627278519491698	18.5	OPART	2
#00BFFF	19.5	0.583665291508639	19.5	OPART	2
#00BFFF	20.5	0.553002266005213	20.5	OPART	2
#00BFFF	21.5	0.469514913129713	21.5	OPART	2
#00BFFF	22.5	0.463609475110506	22.5	OPART	2
#00BFFF	23.5	0.393584555350509	23.5	OPART	2
#00BFFF	24.5	0.306219374240947	24.5	OPART	2
#00BFFF	25.5	0.276051443509461	25.5	OPART	2
#00BFFF	26.5	0.243823161907839	26.5	OPART	2
#00BFFF	27.5	0.244185782069816	27.5	OPART	2
#00BFFF	28.5	0.240660861950155	28.5	OPART	2
#00BFFF	29.5	0.240348337382214	29.5	OPART	2
#00BFFF	30.5	0.240744856051987	30.5	OPART	2
#00BFFF	31.5	0.240378422449071	31.5	OPART	2
#00BFFF	32.5	0.240634732484244	32.5	OPART	2
#00BFFF	33.5	0.238825383863379	33.5	OPART	2
#00BFFF	34.5	0.237545999625777	34.5	OPART	2
#00BFFF	35.5	0.2322983082188	35.5	OPART	2
#00BFFF	36.5	0.228017773245132	36.5	OPART	2
#00BFFF	37.5	0.207893980105026	37.5	OPART	2
#00BFFF	38.5	0.199465292182985	38.5	OPART	2
#00BFFF	39.5	0.194096968878115	39.5	OPART	2
#00BFFF	40.5	0.191202280231759	40.5	OPART	2
#00BFFF	41.5	0.186470468923576	41.5	OPART	2
#00BFFF	42.5	0.155633957638196	42.5	OPART	2
#00BFFF	43.5	0.143843017259117	43.5	OPART	2
#00BFFF	44.5	0.139730911285941	44.5	OPART	2
#00BFFF	45.5	0.13993575849774	45.5	OPART	2
#00BFFF	46.5	0.134587876872911	46.5	OPART	2
#00BFFF	47.5	0.1295911266926	47.5	OPART	2
#00BFFF	48.5	0.125633640074566	48.5	OPART	2
#00BFFF	49.5	0.120147445311304	49.5	OPART	2
#00BFFF	50.5	0.0987834032079689	50.5	OPART	2
#00BFFF	51.5	0.0947755447587403	51.5	OPART	2
#00BFFF	52.5	0.0795617531261137	52.5	OPART	2
#00BFFF	53.5	0.0781441222071702	53.5	OPART	2
#00BFFF	54.5	0.0723948654631095	54.5	OPART	2
#00BFFF	55.5	0.0675361171437439	55.5	OPART	2
#00BFFF	56.5	0.0470159818238643	56.5	OPART	2
#00BFFF	57.5	0.044973031290706	57.5	OPART	2
#00BFFF	58.5	0.0444223300572448	58.5	OPART	2
#00BFFF	59.5	0.0418616549686448	59.5	OPART	2
#00BFFF	60.5	0.0319211003437228	60.5	OPART	2
#00BFFF	61.5	0.0157434600526568	61.5	OPART	2
#00BFFF	62.5	0.00114997781894477	62.5	OPART	2
#00BFFF	63.5	0	63.5	OPART	2
