colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.935296454206105	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.984125381328941	2.5	OPART	2
#00BFFF	3.5	0.93382478283348	3.5	OPART	2
#00BFFF	4.5	0.942500907331133	4.5	OPART	2
#00BFFF	5.5	0.926453153525966	5.5	OPART	2
#00BFFF	6.5	0.905167678218947	6.5	OPART	2
#00BFFF	7.5	0.869491096835	7.5	OPART	2
#00BFFF	8.5	0.855067731855211	8.5	OPART	2
#00BFFF	9.5	0.782292602830545	9.5	OPART	2
#00BFFF	10.5	0.763761442280448	10.5	OPART	2
#00BFFF	11.5	0.728517630175704	11.5	OPART	2
#00BFFF	12.5	0.67481364455907	12.5	OPART	2
#00BFFF	13.5	0.660735103821632	13.5	OPART	2
#00BFFF	14.5	0.664623958342785	14.5	OPART	2
#00BFFF	15.5	0.581905989930056	15.5	OPART	2
#00BFFF	16.5	0.623207532858512	16.5	OPART	2
#00BFFF	17.5	0.56588920721182	17.5	OPART	2
#00BFFF	18.5	0.532337085067775	18.5	OPART	2
#00BFFF	19.5	0.464857448671415	19.5	OPART	2
#00BFFF	20.5	0.413448182204298	20.5	OPART	2
#00BFFF	21.5	0.298586972055401	21.5	OPART	2
#00BFFF	22.5	0.301145875796029	22.5	OPART	2
#00BFFF	23.5	0.195871870860772	23.5	OPART	2
#00BFFF	24.5	0.0676052919905583	24.5	OPART	2
#00BFFF	25.5	0.014779335836059	25.5	OPART	2
#00BFFF	26.5	0.0354574645402443	26.5	OPART	2
#00BFFF	27.5	0.0638390437674414	27.5	OPART	2
#00BFFF	28.5	0.0599930092418866	28.5	OPART	2
#00BFFF	29.5	0.0715710402184672	29.5	OPART	2
#00BFFF	30.5	0.0744371059299592	30.5	OPART	2
#00BFFF	31.5	0.0785590919865371	31.5	OPART	2
#00BFFF	32.5	0.0795929278998823	32.5	OPART	2
#00BFFF	33.5	0.081766767318326	33.5	OPART	2
#00BFFF	34.5	0.0811865574891255	34.5	OPART	2
#00BFFF	35.5	0.0788521007347274	35.5	OPART	2
#00BFFF	36.5	0.0760968786835806	36.5	OPART	2
#00BFFF	37.5	0.0650466969195628	37.5	OPART	2
#00BFFF	38.5	0.0569573468445643	38.5	OPART	2
#00BFFF	39.5	0.0509313471481171	39.5	OPART	2
#00BFFF	40.5	0.0475218755484984	40.5	OPART	2
#00BFFF	41.5	0.0422029377489122	41.5	OPART	2
#00BFFF	42.5	0.015321533882405	42.5	OPART	2
#00BFFF	43.5	0	43.5	OPART	2
#00BFFF	44.5	0.0253910861286131	44.5	OPART	2
#00BFFF	45.5	0.0307994310253497	45.5	OPART	2
#00BFFF	46.5	0.051162869724573	46.5	OPART	2
#00BFFF	47.5	0.0452460879202815	47.5	OPART	2
#00BFFF	48.5	0.0408702871031837	48.5	OPART	2
#00BFFF	49.5	0.0343624908543747	49.5	OPART	2
#00BFFF	50.5	0.010106206555682	50.5	OPART	2
#00BFFF	51.5	0.00461449996086176	51.5	OPART	2
#00BFFF	52.5	0.044796733608803	52.5	OPART	2
#00BFFF	53.5	0.0456545881758614	53.5	OPART	2
#00BFFF	54.5	0.054335627438091	54.5	OPART	2
#00BFFF	55.5	0.0622312349422687	55.5	OPART	2
#00BFFF	56.5	0.0359377505371753	56.5	OPART	2
#00BFFF	57.5	0.0306157475999979	57.5	OPART	2
#00BFFF	58.5	0.0539152975420746	58.5	OPART	2
