colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998067978663084	1.5	OPART	2
#00BFFF	2.5	0.98507640874923	2.5	OPART	2
#00BFFF	3.5	0.942885247673199	3.5	OPART	2
#00BFFF	4.5	0.941695663678117	4.5	OPART	2
#00BFFF	5.5	0.931187940583831	5.5	OPART	2
#00BFFF	6.5	0.917319760267912	6.5	OPART	2
#00BFFF	7.5	0.892828082644314	7.5	OPART	2
#00BFFF	8.5	0.883135443752167	8.5	OPART	2
#00BFFF	9.5	0.824383716846223	9.5	OPART	2
#00BFFF	10.5	0.812127633268148	10.5	OPART	2
#00BFFF	11.5	0.790147603358516	11.5	OPART	2
#00BFFF	12.5	0.755185424053234	12.5	OPART	2
#00BFFF	13.5	0.744707087954544	13.5	OPART	2
#00BFFF	14.5	0.740770851407046	14.5	OPART	2
#00BFFF	15.5	0.680899511611567	15.5	OPART	2
#00BFFF	16.5	0.680783827013115	16.5	OPART	2
#00BFFF	17.5	0.644187488596946	17.5	OPART	2
#00BFFF	18.5	0.624276274986403	18.5	OPART	2
#00BFFF	19.5	0.581610020687674	19.5	OPART	2
#00BFFF	20.5	0.551464816280405	20.5	OPART	2
#00BFFF	21.5	0.471059745521382	21.5	OPART	2
#00BFFF	22.5	0.46487355355252	22.5	OPART	2
#00BFFF	23.5	0.397626686895845	23.5	OPART	2
#00BFFF	24.5	0.314363487162849	24.5	OPART	2
#00BFFF	25.5	0.285415875393565	25.5	OPART	2
#00BFFF	26.5	0.254596302926804	26.5	OPART	2
#00BFFF	27.5	0.254572743100247	27.5	OPART	2
#00BFFF	28.5	0.250925730504087	28.5	OPART	2
#00BFFF	29.5	0.250243309040563	29.5	OPART	2
#00BFFF	30.5	0.250261486904234	30.5	OPART	2
#00BFFF	31.5	0.249723530067028	31.5	OPART	2
#00BFFF	32.5	0.249758491790439	32.5	OPART	2
#00BFFF	33.5	0.247652587357778	33.5	OPART	2
#00BFFF	34.5	0.246108170509457	34.5	OPART	2
#00BFFF	35.5	0.24086588544901	35.5	OPART	2
#00BFFF	36.5	0.236903369945848	36.5	OPART	2
#00BFFF	37.5	0.217882569089547	37.5	OPART	2
#00BFFF	38.5	0.209905329015555	38.5	OPART	2
#00BFFF	39.5	0.204984902383001	39.5	OPART	2
#00BFFF	40.5	0.202243187319474	40.5	OPART	2
#00BFFF	41.5	0.198247497599401	41.5	OPART	2
#00BFFF	42.5	0.170176167442213	42.5	OPART	2
#00BFFF	43.5	0.159808376695242	43.5	OPART	2
#00BFFF	44.5	0.154751116399139	44.5	OPART	2
#00BFFF	45.5	0.154718977945535	45.5	OPART	2
#00BFFF	46.5	0.148391377832318	46.5	OPART	2
#00BFFF	47.5	0.14414667840624	47.5	OPART	2
#00BFFF	48.5	0.141193212317866	48.5	OPART	2
#00BFFF	49.5	0.13716703236241	49.5	OPART	2
#00BFFF	50.5	0.119492317333969	50.5	OPART	2
#00BFFF	51.5	0.116830356507642	51.5	OPART	2
#00BFFF	52.5	0.0987472527828838	52.5	OPART	2
#00BFFF	53.5	0.0979612210890873	53.5	OPART	2
#00BFFF	54.5	0.0899283716021325	54.5	OPART	2
#00BFFF	55.5	0.0867995574395034	55.5	OPART	2
#00BFFF	56.5	0.0721059481809118	56.5	OPART	2
#00BFFF	57.5	0.0716078903922405	57.5	OPART	2
#00BFFF	58.5	0.0682532739673885	58.5	OPART	2
#00BFFF	59.5	0.0622093262647055	59.5	OPART	2
#00BFFF	60.5	0.0471212229802596	60.5	OPART	2
#00BFFF	61.5	0.0381439257200562	61.5	OPART	2
#00BFFF	62.5	0.0151336892171211	62.5	OPART	2
#00BFFF	63.5	0.0150696983656336	63.5	OPART	2
#00BFFF	64.5	0.0127543787917108	64.5	OPART	2
#00BFFF	65.5	0.00502769873105925	65.5	OPART	2
#00BFFF	66.5	0.00459754868797001	66.5	OPART	2
#00BFFF	67.5	0	67.5	OPART	2
