colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998853198267325	1.5	OPART	2
#00BFFF	2.5	0.986827927242897	2.5	OPART	2
#00BFFF	3.5	0.944858562197881	3.5	OPART	2
#00BFFF	4.5	0.944367147038119	4.5	OPART	2
#00BFFF	5.5	0.934786085536597	5.5	OPART	2
#00BFFF	6.5	0.9214662860583	6.5	OPART	2
#00BFFF	7.5	0.897601099754506	7.5	OPART	2
#00BFFF	8.5	0.888767121058287	8.5	OPART	2
#00BFFF	9.5	0.829309225307331	9.5	OPART	2
#00BFFF	10.5	0.817784386657883	10.5	OPART	2
#00BFFF	11.5	0.79626088554666	11.5	OPART	2
#00BFFF	12.5	0.761225910338161	12.5	OPART	2
#00BFFF	13.5	0.751369566486664	13.5	OPART	2
#00BFFF	14.5	0.74810113426173	14.5	OPART	2
#00BFFF	15.5	0.686830670215685	15.5	OPART	2
#00BFFF	16.5	0.686982102852067	16.5	OPART	2
#00BFFF	17.5	0.649873799631003	17.5	OPART	2
#00BFFF	18.5	0.630020758170549	18.5	OPART	2
#00BFFF	19.5	0.586241000324815	19.5	OPART	2
#00BFFF	20.5	0.555402079693055	20.5	OPART	2
#00BFFF	21.5	0.471288527643881	21.5	OPART	2
#00BFFF	22.5	0.46527277577208	22.5	OPART	2
#00BFFF	23.5	0.394476244404925	23.5	OPART	2
#00BFFF	24.5	0.305974391887288	24.5	OPART	2
#00BFFF	25.5	0.275135110888525	25.5	OPART	2
#00BFFF	26.5	0.243247840673213	26.5	OPART	2
#00BFFF	27.5	0.243589113738841	27.5	OPART	2
#00BFFF	28.5	0.240213918223666	28.5	OPART	2
#00BFFF	29.5	0.23982295826705	29.5	OPART	2
#00BFFF	30.5	0.240234877872505	30.5	OPART	2
#00BFFF	31.5	0.239791195348217	31.5	OPART	2
#00BFFF	32.5	0.240055215350523	32.5	OPART	2
#00BFFF	33.5	0.238074534535406	33.5	OPART	2
#00BFFF	34.5	0.236928390487434	34.5	OPART	2
#00BFFF	35.5	0.231898010906437	35.5	OPART	2
#00BFFF	36.5	0.227793506666463	36.5	OPART	2
#00BFFF	37.5	0.207926428868387	37.5	OPART	2
#00BFFF	38.5	0.199635777362624	38.5	OPART	2
#00BFFF	39.5	0.194349957947861	39.5	OPART	2
#00BFFF	40.5	0.191502083614823	40.5	OPART	2
#00BFFF	41.5	0.186789345549321	41.5	OPART	2
#00BFFF	42.5	0.155714585169885	42.5	OPART	2
#00BFFF	43.5	0.143666211102707	43.5	OPART	2
#00BFFF	44.5	0.139665185910213	44.5	OPART	2
#00BFFF	45.5	0.139843153014865	45.5	OPART	2
#00BFFF	46.5	0.134581170425843	46.5	OPART	2
#00BFFF	47.5	0.129433736692287	47.5	OPART	2
#00BFFF	48.5	0.125267910053461	48.5	OPART	2
#00BFFF	49.5	0.119420645367521	49.5	OPART	2
#00BFFF	50.5	0.0968665976769461	50.5	OPART	2
#00BFFF	51.5	0.0921151066173836	51.5	OPART	2
#00BFFF	52.5	0.0780926021103236	52.5	OPART	2
#00BFFF	53.5	0.0762025490953517	53.5	OPART	2
#00BFFF	54.5	0.0712194934348106	54.5	OPART	2
#00BFFF	55.5	0.0654254331520288	55.5	OPART	2
#00BFFF	56.5	0.0415538716607305	56.5	OPART	2
#00BFFF	57.5	0.0375112462034406	57.5	OPART	2
#00BFFF	58.5	0.0378366172288393	58.5	OPART	2
#00BFFF	59.5	0.0371212290091275	59.5	OPART	2
#00BFFF	60.5	0.0307100179329242	60.5	OPART	2
#00BFFF	61.5	0	61.5	OPART	2
