colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.987487734462016	1.5	OPART	2
#00BFFF	2.5	0.993290123847161	2.5	OPART	2
#00BFFF	3.5	0.999720791791301	3.5	OPART	2
#00BFFF	4.5	0.996692177623844	4.5	OPART	2
#00BFFF	5.5	0.995457696676309	5.5	OPART	2
#00BFFF	6.5	0.995546265411723	6.5	OPART	2
#00BFFF	7.5	0.99841344502307	7.5	OPART	2
#00BFFF	8.5	0.99653982429048	8.5	OPART	2
#00BFFF	9.5	0.999561879280616	9.5	OPART	2
#00BFFF	10.5	1	10.5	OPART	2
#00BFFF	11.5	0.999758896577506	11.5	OPART	2
#00BFFF	12.5	0.997219668389406	12.5	OPART	2
#00BFFF	13.5	0.999316906860491	13.5	OPART	2
#00BFFF	14.5	0.999018641076577	14.5	OPART	2
#00BFFF	15.5	0.997748334011447	15.5	OPART	2
#00BFFF	16.5	0.992270688888599	16.5	OPART	2
#00BFFF	17.5	0.996911198758695	17.5	OPART	2
#00BFFF	18.5	0.993875170027881	18.5	OPART	2
#00BFFF	19.5	0.999458936715422	19.5	OPART	2
