colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.514974814476638	1.5	OPART	2
#00BFFF	2.5	0.515142120986269	2.5	OPART	2
#00BFFF	3.5	0.5144689933959	3.5	OPART	2
#00BFFF	4.5	0.514967725129376	4.5	OPART	2
#00BFFF	5.5	0.51492111438679	5.5	OPART	2
#00BFFF	6.5	0.514793550758296	6.5	OPART	2
#00BFFF	7.5	0.514368258146975	7.5	OPART	2
#00BFFF	8.5	0.514387325398269	8.5	OPART	2
#00BFFF	9.5	0.512902665938118	9.5	OPART	2
#00BFFF	10.5	0.512870042115981	10.5	OPART	2
#00BFFF	11.5	0.512334430658116	11.5	OPART	2
#00BFFF	12.5	0.511163709992198	12.5	OPART	2
#00BFFF	13.5	0.511324335002151	13.5	OPART	2
#00BFFF	14.5	0.512062053697733	14.5	OPART	2
#00BFFF	15.5	0.509879728299371	15.5	OPART	2
#00BFFF	16.5	0.511958169589348	16.5	OPART	2
#00BFFF	17.5	0.510705358658543	17.5	OPART	2
#00BFFF	18.5	0.510207953035765	18.5	OPART	2
#00BFFF	19.5	0.508344648356454	19.5	OPART	2
#00BFFF	20.5	0.506956556553623	20.5	OPART	2
#00BFFF	21.5	0.502200259102458	21.5	OPART	2
#00BFFF	22.5	0.503174667640564	22.5	OPART	2
#00BFFF	23.5	0.497871754745066	23.5	OPART	2
#00BFFF	24.5	0.489586532170486	24.5	OPART	2
#00BFFF	25.5	0.485318856235556	25.5	OPART	2
#00BFFF	26.5	0.49855317051616	26.5	OPART	2
#00BFFF	27.5	0.501983308407776	27.5	OPART	2
#00BFFF	28.5	0.507898931130528	28.5	OPART	2
#00BFFF	29.5	0.510050700231247	29.5	OPART	2
#00BFFF	30.5	0.513168904841575	30.5	OPART	2
