colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.915661706173778	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.993329970924581	2.5	OPART	2
#00BFFF	3.5	0.956338090819935	3.5	OPART	2
#00BFFF	4.5	0.969115146328963	4.5	OPART	2
#00BFFF	5.5	0.960535952456829	5.5	OPART	2
#00BFFF	6.5	0.947537584671314	6.5	OPART	2
#00BFFF	7.5	0.921772197107196	7.5	OPART	2
#00BFFF	8.5	0.914480995095042	8.5	OPART	2
#00BFFF	9.5	0.852965068206773	9.5	OPART	2
#00BFFF	10.5	0.841586997201	10.5	OPART	2
#00BFFF	11.5	0.81373416376333	11.5	OPART	2
#00BFFF	12.5	0.766693098737589	12.5	OPART	2
#00BFFF	13.5	0.758978726906525	13.5	OPART	2
#00BFFF	14.5	0.769285880039148	14.5	OPART	2
#00BFFF	15.5	0.689923854687328	15.5	OPART	2
#00BFFF	16.5	0.739220824572536	16.5	OPART	2
#00BFFF	17.5	0.684820459497285	17.5	OPART	2
#00BFFF	18.5	0.654109086669949	18.5	OPART	2
#00BFFF	19.5	0.584044635548297	19.5	OPART	2
#00BFFF	20.5	0.529087965236454	20.5	OPART	2
#00BFFF	21.5	0.394129280798786	21.5	OPART	2
#00BFFF	22.5	0.398253784365463	22.5	OPART	2
#00BFFF	23.5	0.262831293799927	23.5	OPART	2
#00BFFF	24.5	0.0850715115363407	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.0423087798388251	26.5	OPART	2
#00BFFF	27.5	0.0750843805747212	27.5	OPART	2
#00BFFF	28.5	0.0743867748309612	28.5	OPART	2
#00BFFF	29.5	0.0833949370196724	29.5	OPART	2
#00BFFF	30.5	0.0843849106770644	30.5	OPART	2
#00BFFF	31.5	0.0816746508190138	31.5	OPART	2
#00BFFF	32.5	0.0776745614849876	32.5	OPART	2
#00BFFF	33.5	0.0615729047351693	33.5	OPART	2
#00BFFF	34.5	0.0597990511557665	34.5	OPART	2
#00BFFF	35.5	0.0646722256353909	35.5	OPART	2
#00BFFF	36.5	0.0656476851223061	36.5	OPART	2
#00BFFF	37.5	0.0807296740507579	37.5	OPART	2
#00BFFF	38.5	0.0837750487599659	38.5	OPART	2
