colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995478381267925	1.5	OPART	2
#00BFFF	2.5	0.981902190991587	2.5	OPART	2
#00BFFF	3.5	0.949250438330865	3.5	OPART	2
#00BFFF	4.5	0.94557027583541	4.5	OPART	2
#00BFFF	5.5	0.933800354327493	5.5	OPART	2
#00BFFF	6.5	0.919583551963083	6.5	OPART	2
#00BFFF	7.5	0.898152561584607	7.5	OPART	2
#00BFFF	8.5	0.88701789906005	8.5	OPART	2
#00BFFF	9.5	0.844362494713993	9.5	OPART	2
#00BFFF	10.5	0.831447824942677	10.5	OPART	2
#00BFFF	11.5	0.811861855829015	11.5	OPART	2
#00BFFF	12.5	0.783998062404773	12.5	OPART	2
#00BFFF	13.5	0.772500198248959	13.5	OPART	2
#00BFFF	14.5	0.766184913144252	14.5	OPART	2
#00BFFF	15.5	0.7232768866989	15.5	OPART	2
#00BFFF	16.5	0.722616507337109	16.5	OPART	2
#00BFFF	17.5	0.69388767029305	17.5	OPART	2
#00BFFF	18.5	0.675981335350286	18.5	OPART	2
#00BFFF	19.5	0.643791778069569	19.5	OPART	2
#00BFFF	20.5	0.619551932093047	20.5	OPART	2
#00BFFF	21.5	0.565620169182632	21.5	OPART	2
#00BFFF	22.5	0.557957494806532	22.5	OPART	2
#00BFFF	23.5	0.5121404336881	23.5	OPART	2
#00BFFF	24.5	0.45766624431772	24.5	OPART	2
#00BFFF	25.5	0.435441929986484	25.5	OPART	2
#00BFFF	26.5	0.426660280364952	26.5	OPART	2
#00BFFF	27.5	0.425355491380769	27.5	OPART	2
#00BFFF	28.5	0.425247453412306	28.5	OPART	2
#00BFFF	29.5	0.422674922295103	29.5	OPART	2
#00BFFF	30.5	0.421848009801278	30.5	OPART	2
#00BFFF	31.5	0.419394348460887	31.5	OPART	2
#00BFFF	32.5	0.418413730710627	32.5	OPART	2
#00BFFF	33.5	0.414055915323649	33.5	OPART	2
#00BFFF	34.5	0.414038951533481	34.5	OPART	2
#00BFFF	35.5	0.413803659078526	35.5	OPART	2
#00BFFF	36.5	0.413757955281829	36.5	OPART	2
#00BFFF	37.5	0.410288787839926	37.5	OPART	2
#00BFFF	38.5	0.409777714708483	38.5	OPART	2
#00BFFF	39.5	0.409733765895071	39.5	OPART	2
#00BFFF	40.5	0.4097184754017	40.5	OPART	2
#00BFFF	41.5	0.409737142520471	41.5	OPART	2
#00BFFF	42.5	0.404710046903454	42.5	OPART	2
#00BFFF	43.5	0.404242822600232	43.5	OPART	2
#00BFFF	44.5	0.39403986726542	44.5	OPART	2
#00BFFF	45.5	0.392000033645518	45.5	OPART	2
#00BFFF	46.5	0.380373914832974	46.5	OPART	2
#00BFFF	47.5	0.380349625283964	47.5	OPART	2
#00BFFF	48.5	0.380098747512697	48.5	OPART	2
#00BFFF	49.5	0.379948752699306	49.5	OPART	2
#00BFFF	50.5	0.378888207266005	50.5	OPART	2
#00BFFF	51.5	0.378138027039733	51.5	OPART	2
#00BFFF	52.5	0.35275886532304	52.5	OPART	2
#00BFFF	53.5	0.35080235147655	53.5	OPART	2
#00BFFF	54.5	0.33432568083938	54.5	OPART	2
#00BFFF	55.5	0.333634344941876	55.5	OPART	2
