colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.610292793628557	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.97493077365215	2.5	OPART	2
#00BFFF	3.5	0.919252975229382	3.5	OPART	2
#00BFFF	4.5	0.9178201551767	4.5	OPART	2
#00BFFF	5.5	0.894063755336704	5.5	OPART	2
#00BFFF	6.5	0.865525254348923	6.5	OPART	2
#00BFFF	7.5	0.824247630762488	7.5	OPART	2
#00BFFF	8.5	0.802123141365475	8.5	OPART	2
#00BFFF	9.5	0.729865242735123	9.5	OPART	2
#00BFFF	10.5	0.704383380819936	10.5	OPART	2
#00BFFF	11.5	0.665122334935984	11.5	OPART	2
#00BFFF	12.5	0.611165820577619	12.5	OPART	2
#00BFFF	13.5	0.589738936579573	13.5	OPART	2
#00BFFF	14.5	0.583059858824166	14.5	OPART	2
#00BFFF	15.5	0.506817417444867	15.5	OPART	2
#00BFFF	16.5	0.530114986113535	16.5	OPART	2
#00BFFF	17.5	0.474703980151107	17.5	OPART	2
#00BFFF	18.5	0.438770241307174	18.5	OPART	2
#00BFFF	19.5	0.377055466920268	19.5	OPART	2
#00BFFF	20.5	0.328640362621931	20.5	OPART	2
#00BFFF	21.5	0.234119058629619	21.5	OPART	2
#00BFFF	22.5	0.227140026634177	22.5	OPART	2
#00BFFF	23.5	0.142469238287256	23.5	OPART	2
#00BFFF	24.5	0.0440553447687028	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.110665521159857	26.5	OPART	2
#00BFFF	27.5	0.134690523672041	27.5	OPART	2
#00BFFF	28.5	0.184565197935152	28.5	OPART	2
#00BFFF	29.5	0.196273982208545	29.5	OPART	2
#00BFFF	30.5	0.219148441919063	30.5	OPART	2
#00BFFF	31.5	0.229515047688703	31.5	OPART	2
#00BFFF	32.5	0.248797847919156	32.5	OPART	2
#00BFFF	33.5	0.248963095051584	33.5	OPART	2
#00BFFF	34.5	0.279890700115384	34.5	OPART	2
#00BFFF	35.5	0.320007747395385	35.5	OPART	2
#00BFFF	36.5	0.353965195703025	36.5	OPART	2
#00BFFF	37.5	0.397920475157572	37.5	OPART	2
#00BFFF	38.5	0.398506411202519	38.5	OPART	2
#00BFFF	39.5	0.398658374663855	39.5	OPART	2
#00BFFF	40.5	0.39860456159077	40.5	OPART	2
#00BFFF	41.5	0.398632680137367	41.5	OPART	2
#00BFFF	42.5	0.398746678185869	42.5	OPART	2
#00BFFF	43.5	0.398484658629668	43.5	OPART	2
#00BFFF	44.5	0.398560717043576	44.5	OPART	2
#00BFFF	45.5	0.397718842506672	45.5	OPART	2
#00BFFF	46.5	0.393672152051879	46.5	OPART	2
#00BFFF	47.5	0.393687160238796	47.5	OPART	2
#00BFFF	48.5	0.393184628265121	48.5	OPART	2
#00BFFF	49.5	0.392889711004051	49.5	OPART	2
#00BFFF	50.5	0.394850963501565	50.5	OPART	2
#00BFFF	51.5	0.393840909232199	51.5	OPART	2
#00BFFF	52.5	0.383719504475517	52.5	OPART	2
#00BFFF	53.5	0.380806890290054	53.5	OPART	2
#00BFFF	54.5	0.368738307321711	54.5	OPART	2
#00BFFF	55.5	0.367405959985425	55.5	OPART	2
#00BFFF	56.5	0.370821917536745	56.5	OPART	2
#00BFFF	57.5	0.365599601343755	57.5	OPART	2
#00BFFF	58.5	0.352132514478572	58.5	OPART	2
#00BFFF	59.5	0.334852492238119	59.5	OPART	2
#00BFFF	60.5	0.310152423726893	60.5	OPART	2
#00BFFF	61.5	0.313990844035723	61.5	OPART	2
#00BFFF	62.5	0.281947916920669	62.5	OPART	2
#00BFFF	63.5	0.274891211122366	63.5	OPART	2
#00BFFF	64.5	0.257909497498168	64.5	OPART	2
#00BFFF	65.5	0.235326003712539	65.5	OPART	2
#00BFFF	66.5	0.227532507316387	66.5	OPART	2
#00BFFF	67.5	0.233983175273157	67.5	OPART	2
#00BFFF	68.5	0.221193777473186	68.5	OPART	2
#00BFFF	69.5	0.199862562378101	69.5	OPART	2
#00BFFF	70.5	0.190632370168631	70.5	OPART	2
#00BFFF	71.5	0.181046375584118	71.5	OPART	2
#00BFFF	72.5	0.151588740932383	72.5	OPART	2
#00BFFF	73.5	0.126984240738208	73.5	OPART	2
#00BFFF	74.5	0.0899485670518621	74.5	OPART	2
#00BFFF	75.5	0.0581994287565529	75.5	OPART	2
#00BFFF	76.5	0.0966105107354273	76.5	OPART	2
#00BFFF	77.5	0.0938378253211635	77.5	OPART	2
#00BFFF	78.5	0.100115325430048	78.5	OPART	2
#00BFFF	79.5	0.100521467980918	79.5	OPART	2
#00BFFF	80.5	0.145428081852847	80.5	OPART	2
#00BFFF	81.5	0.146151128191518	81.5	OPART	2
#00BFFF	82.5	0.19324876837987	82.5	OPART	2
#00BFFF	83.5	0.218753979772054	83.5	OPART	2
#00BFFF	84.5	0.255721405362696	84.5	OPART	2
#00BFFF	85.5	0.300516378985519	85.5	OPART	2
#00BFFF	86.5	0.243355029099076	86.5	OPART	2
#00BFFF	87.5	0.268652673940717	87.5	OPART	2
#00BFFF	88.5	0.287320338468789	88.5	OPART	2
#00BFFF	89.5	0.3068030005488	89.5	OPART	2
#00BFFF	90.5	0.314570924106464	90.5	OPART	2
#00BFFF	91.5	0.302697018460218	91.5	OPART	2
#00BFFF	92.5	0.28439776904678	92.5	OPART	2
#00BFFF	93.5	0.318398977470048	93.5	OPART	2
#00BFFF	94.5	0.353321746366725	94.5	OPART	2
#00BFFF	95.5	0.385272334201703	95.5	OPART	2
#00BFFF	96.5	0.39848684167757	96.5	OPART	2
