colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.988650515878601	0.5	OPART	2
#00BFFF	1.5	0.99790328215482	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.961312499158311	3.5	OPART	2
#00BFFF	4.5	0.968571840251438	4.5	OPART	2
#00BFFF	5.5	0.972759123480872	5.5	OPART	2
#00BFFF	6.5	0.971786040272046	6.5	OPART	2
#00BFFF	7.5	0.957641406429758	7.5	OPART	2
#00BFFF	8.5	0.958219441226361	8.5	OPART	2
#00BFFF	9.5	0.888490101610912	9.5	OPART	2
#00BFFF	10.5	0.896008542456127	10.5	OPART	2
#00BFFF	11.5	0.881445741997234	11.5	OPART	2
#00BFFF	12.5	0.848510025555231	12.5	OPART	2
#00BFFF	13.5	0.85134344281593	13.5	OPART	2
#00BFFF	14.5	0.859397545716727	14.5	OPART	2
#00BFFF	15.5	0.783028032427568	15.5	OPART	2
#00BFFF	16.5	0.775044908744695	16.5	OPART	2
#00BFFF	17.5	0.744377442107146	17.5	OPART	2
#00BFFF	18.5	0.732835186108395	18.5	OPART	2
#00BFFF	19.5	0.676342733676268	19.5	OPART	2
#00BFFF	20.5	0.638394976773075	20.5	OPART	2
#00BFFF	21.5	0.492125043762831	21.5	OPART	2
#00BFFF	22.5	0.499882428054547	22.5	OPART	2
#00BFFF	23.5	0.36494688479082	23.5	OPART	2
#00BFFF	24.5	0.149858699135909	24.5	OPART	2
#00BFFF	25.5	0.0733485326185523	25.5	OPART	2
#00BFFF	26.5	0	26.5	OPART	2
#00BFFF	27.5	0.0115733630445543	27.5	OPART	2
#00BFFF	28.5	0.00341095149779899	28.5	OPART	2
#00BFFF	29.5	0.0086961507068861	29.5	OPART	2
#00BFFF	30.5	0.00718736528437417	30.5	OPART	2
#00BFFF	31.5	0.00947644422123286	31.5	OPART	2
#00BFFF	32.5	0.00615828688788664	32.5	OPART	2
