colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998410245097799	1.5	OPART	2
#00BFFF	2.5	0.986047988520135	2.5	OPART	2
#00BFFF	3.5	0.944295839083045	3.5	OPART	2
#00BFFF	4.5	0.943369572343745	4.5	OPART	2
#00BFFF	5.5	0.933423234663356	5.5	OPART	2
#00BFFF	6.5	0.920121907111266	6.5	OPART	2
#00BFFF	7.5	0.89613886281172	7.5	OPART	2
#00BFFF	8.5	0.886939409540268	8.5	OPART	2
#00BFFF	9.5	0.828106938680738	9.5	OPART	2
#00BFFF	10.5	0.816273308329114	10.5	OPART	2
#00BFFF	11.5	0.794625249798775	11.5	OPART	2
#00BFFF	12.5	0.75974851040462	12.5	OPART	2
#00BFFF	13.5	0.749578334814058	13.5	OPART	2
#00BFFF	14.5	0.745904781503095	14.5	OPART	2
#00BFFF	15.5	0.685399942669959	15.5	OPART	2
#00BFFF	16.5	0.685201184908495	16.5	OPART	2
#00BFFF	17.5	0.64835176072967	17.5	OPART	2
#00BFFF	18.5	0.62841504250554	18.5	OPART	2
#00BFFF	19.5	0.585094596299509	19.5	OPART	2
#00BFFF	20.5	0.554457507777799	20.5	OPART	2
#00BFFF	21.5	0.471847984625677	21.5	OPART	2
#00BFFF	22.5	0.465545944724462	22.5	OPART	2
#00BFFF	23.5	0.396033650391866	23.5	OPART	2
#00BFFF	24.5	0.309494606867561	24.5	OPART	2
#00BFFF	25.5	0.279078624292998	25.5	OPART	2
#00BFFF	26.5	0.247644504369767	26.5	OPART	2
#00BFFF	27.5	0.247601449871971	27.5	OPART	2
#00BFFF	28.5	0.243950542270582	28.5	OPART	2
#00BFFF	29.5	0.243189377865058	29.5	OPART	2
#00BFFF	30.5	0.243217149967269	30.5	OPART	2
#00BFFF	31.5	0.24260380762493	31.5	OPART	2
#00BFFF	32.5	0.242644154962388	32.5	OPART	2
#00BFFF	33.5	0.240334734724933	33.5	OPART	2
#00BFFF	34.5	0.238848493056605	34.5	OPART	2
#00BFFF	35.5	0.233593007410904	35.5	OPART	2
#00BFFF	36.5	0.229597048973216	36.5	OPART	2
#00BFFF	37.5	0.209978029344734	37.5	OPART	2
#00BFFF	38.5	0.201634605607029	38.5	OPART	2
#00BFFF	39.5	0.196390862459922	39.5	OPART	2
#00BFFF	40.5	0.193384595682092	40.5	OPART	2
#00BFFF	41.5	0.188974785436429	41.5	OPART	2
#00BFFF	42.5	0.158813290298158	42.5	OPART	2
#00BFFF	43.5	0.147095828887561	43.5	OPART	2
#00BFFF	44.5	0.142564938464633	44.5	OPART	2
#00BFFF	45.5	0.142421742059727	45.5	OPART	2
#00BFFF	46.5	0.136621900953925	46.5	OPART	2
#00BFFF	47.5	0.131540735519601	47.5	OPART	2
#00BFFF	48.5	0.127750591413893	48.5	OPART	2
#00BFFF	49.5	0.122526421255528	49.5	OPART	2
#00BFFF	50.5	0.101348384190767	50.5	OPART	2
#00BFFF	51.5	0.097030058689378	51.5	OPART	2
#00BFFF	52.5	0.0817337466189457	52.5	OPART	2
#00BFFF	53.5	0.0800024416854978	53.5	OPART	2
#00BFFF	54.5	0.0739004960489331	54.5	OPART	2
#00BFFF	55.5	0.0688625913078534	55.5	OPART	2
#00BFFF	56.5	0.0481342397743627	56.5	OPART	2
#00BFFF	57.5	0.0454735644519588	57.5	OPART	2
#00BFFF	58.5	0.0447635654332683	58.5	OPART	2
#00BFFF	59.5	0.0424782252182877	59.5	OPART	2
#00BFFF	60.5	0.0321327805282177	60.5	OPART	2
#00BFFF	61.5	0.0155035391944659	61.5	OPART	2
#00BFFF	62.5	0	62.5	OPART	2
