colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995344828773596	1.5	OPART	2
#00BFFF	2.5	0.981539736297601	2.5	OPART	2
#00BFFF	3.5	0.948697998531173	3.5	OPART	2
#00BFFF	4.5	0.944908130741019	4.5	OPART	2
#00BFFF	5.5	0.932923179162235	5.5	OPART	2
#00BFFF	6.5	0.91833262866271	6.5	OPART	2
#00BFFF	7.5	0.896680118750382	7.5	OPART	2
#00BFFF	8.5	0.885342154090488	8.5	OPART	2
#00BFFF	9.5	0.842589993173319	9.5	OPART	2
#00BFFF	10.5	0.82947611329129	10.5	OPART	2
#00BFFF	11.5	0.809690483817476	11.5	OPART	2
#00BFFF	12.5	0.78166308318424	12.5	OPART	2
#00BFFF	13.5	0.769986915446328	13.5	OPART	2
#00BFFF	14.5	0.763536046368788	14.5	OPART	2
#00BFFF	15.5	0.720588429043797	15.5	OPART	2
#00BFFF	16.5	0.719968469492694	16.5	OPART	2
#00BFFF	17.5	0.691110056746812	17.5	OPART	2
#00BFFF	18.5	0.673043626333113	18.5	OPART	2
#00BFFF	19.5	0.640773213004952	19.5	OPART	2
#00BFFF	20.5	0.616420836275595	20.5	OPART	2
#00BFFF	21.5	0.562650847459594	21.5	OPART	2
#00BFFF	22.5	0.554889780583637	22.5	OPART	2
#00BFFF	23.5	0.509192085444329	23.5	OPART	2
#00BFFF	24.5	0.45490616935638	24.5	OPART	2
#00BFFF	25.5	0.432656279365286	25.5	OPART	2
#00BFFF	26.5	0.424660366593665	26.5	OPART	2
#00BFFF	27.5	0.423384222743931	27.5	OPART	2
#00BFFF	28.5	0.423501125413384	28.5	OPART	2
#00BFFF	29.5	0.420912159832526	29.5	OPART	2
#00BFFF	30.5	0.420134028616281	30.5	OPART	2
#00BFFF	31.5	0.417572517237777	31.5	OPART	2
#00BFFF	32.5	0.416557206337288	32.5	OPART	2
#00BFFF	33.5	0.412145255912273	33.5	OPART	2
#00BFFF	34.5	0.412268631565342	34.5	OPART	2
#00BFFF	35.5	0.412285664009783	35.5	OPART	2
#00BFFF	36.5	0.412287438591212	36.5	OPART	2
#00BFFF	37.5	0.40936419890502	37.5	OPART	2
#00BFFF	38.5	0.40915373282989	38.5	OPART	2
#00BFFF	39.5	0.40924173022384	39.5	OPART	2
#00BFFF	40.5	0.409341947604434	40.5	OPART	2
#00BFFF	41.5	0.409335207522893	41.5	OPART	2
#00BFFF	42.5	0.404990400335504	42.5	OPART	2
#00BFFF	43.5	0.404830159924603	43.5	OPART	2
#00BFFF	44.5	0.394411229876282	44.5	OPART	2
#00BFFF	45.5	0.392313348436573	45.5	OPART	2
#00BFFF	46.5	0.3804721502742	46.5	OPART	2
#00BFFF	47.5	0.380576008788353	47.5	OPART	2
#00BFFF	48.5	0.380249436996474	48.5	OPART	2
#00BFFF	49.5	0.380009570482145	49.5	OPART	2
#00BFFF	50.5	0.379339615598096	50.5	OPART	2
#00BFFF	51.5	0.378596150353785	51.5	OPART	2
#00BFFF	52.5	0.352946918895974	52.5	OPART	2
#00BFFF	53.5	0.350931603117559	53.5	OPART	2
#00BFFF	54.5	0.334221546826466	54.5	OPART	2
#00BFFF	55.5	0.333558032468805	55.5	OPART	2
#00BFFF	56.5	0.333631392409019	56.5	OPART	2
#00BFFF	57.5	0.329974293690951	57.5	OPART	2
#00BFFF	58.5	0.315825857936853	58.5	OPART	2
#00BFFF	59.5	0.298494162748813	59.5	OPART	2
#00BFFF	60.5	0.273431711717715	60.5	OPART	2
#00BFFF	61.5	0.273555220772167	61.5	OPART	2
#00BFFF	62.5	0.241562256794808	62.5	OPART	2
#00BFFF	63.5	0.237908147118908	63.5	OPART	2
#00BFFF	64.5	0.227633329068558	64.5	OPART	2
#00BFFF	65.5	0.213142780442057	65.5	OPART	2
#00BFFF	66.5	0.20910072302978	66.5	OPART	2
#00BFFF	67.5	0.209091311226651	67.5	OPART	2
#00BFFF	68.5	0.202423072312188	68.5	OPART	2
#00BFFF	69.5	0.190335108259539	69.5	OPART	2
#00BFFF	70.5	0.18554120623856	70.5	OPART	2
#00BFFF	71.5	0.180364976290146	71.5	OPART	2
#00BFFF	72.5	0.163451205997144	72.5	OPART	2
#00BFFF	73.5	0.150532500048775	73.5	OPART	2
#00BFFF	74.5	0.12969718806315	74.5	OPART	2
#00BFFF	75.5	0.113191494105331	75.5	OPART	2
#00BFFF	76.5	0.111842088734164	76.5	OPART	2
#00BFFF	77.5	0.108594649637012	77.5	OPART	2
#00BFFF	78.5	0.107391162148079	78.5	OPART	2
#00BFFF	79.5	0.104773605156998	79.5	OPART	2
#00BFFF	80.5	0.101732333487771	80.5	OPART	2
#00BFFF	81.5	0.0995176231264057	81.5	OPART	2
#00BFFF	82.5	0.0947710921702136	82.5	OPART	2
#00BFFF	83.5	0.0944947218125736	83.5	OPART	2
#00BFFF	84.5	0.090928722731346	84.5	OPART	2
#00BFFF	85.5	0.0803664981871923	85.5	OPART	2
#00BFFF	86.5	0.0327919720949004	86.5	OPART	2
#00BFFF	87.5	0.0324342810291683	87.5	OPART	2
#00BFFF	88.5	0.0324932903303866	88.5	OPART	2
#00BFFF	89.5	0.0323029878333067	89.5	OPART	2
#00BFFF	90.5	0.0320823691865439	90.5	OPART	2
#00BFFF	91.5	0.0259455516904498	91.5	OPART	2
#00BFFF	92.5	0.0171097102662766	92.5	OPART	2
#00BFFF	93.5	0.0165247656324954	93.5	OPART	2
#00BFFF	94.5	0.014833486923173	94.5	OPART	2
#00BFFF	95.5	0.0114969580855798	95.5	OPART	2
#00BFFF	96.5	0.00764334748687202	96.5	OPART	2
#00BFFF	97.5	0.000508824297641561	97.5	OPART	2
#00BFFF	98.5	0	98.5	OPART	2
