colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.985579600131599	1.5	OPART	2
#00BFFF	2.5	0.991206280523015	2.5	OPART	2
#00BFFF	3.5	1	3.5	OPART	2
#00BFFF	4.5	0.994361041659487	4.5	OPART	2
#00BFFF	5.5	0.992411926285474	5.5	OPART	2
#00BFFF	6.5	0.992127390696575	6.5	OPART	2
#00BFFF	7.5	0.995753405460989	7.5	OPART	2
#00BFFF	8.5	0.992668578613923	8.5	OPART	2
#00BFFF	9.5	0.999892750568932	9.5	OPART	2
#00BFFF	10.5	0.999220610526393	10.5	OPART	2
#00BFFF	11.5	0.999523309873562	11.5	OPART	2
#00BFFF	12.5	0.999952197205526	12.5	OPART	2
#00BFFF	13.5	0.99957620379577	13.5	OPART	2
#00BFFF	14.5	0.994020970336178	14.5	OPART	2
#00BFFF	15.5	0.999826877284359	15.5	OPART	2
#00BFFF	16.5	0.982791799966793	16.5	OPART	2
#00BFFF	17.5	0.988134921324809	17.5	OPART	2
#00BFFF	18.5	0.98356410793639	18.5	OPART	2
#00BFFF	19.5	0.990184803624334	19.5	OPART	2
#00BFFF	20.5	0.989607382687462	20.5	OPART	2
#00BFFF	21.5	0.999856115682016	21.5	OPART	2
#00BFFF	22.5	0.982015735764598	22.5	OPART	2
