colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998533403782631	1.5	OPART	2
#00BFFF	2.5	0.99606997503638	2.5	OPART	2
#00BFFF	3.5	0.955481668108292	3.5	OPART	2
#00BFFF	4.5	0.952101420677489	4.5	OPART	2
#00BFFF	5.5	0.951618294367207	5.5	OPART	2
#00BFFF	6.5	0.948031421749208	6.5	OPART	2
#00BFFF	7.5	0.933902181014594	7.5	OPART	2
#00BFFF	8.5	0.93394096744775	8.5	OPART	2
#00BFFF	9.5	0.867254956316543	9.5	OPART	2
#00BFFF	10.5	0.865332688894791	10.5	OPART	2
#00BFFF	11.5	0.853406059412995	11.5	OPART	2
#00BFFF	12.5	0.823005834583699	12.5	OPART	2
#00BFFF	13.5	0.821991068735532	13.5	OPART	2
#00BFFF	14.5	0.822624990708029	14.5	OPART	2
#00BFFF	15.5	0.750335027733888	15.5	OPART	2
#00BFFF	16.5	0.732891002316302	16.5	OPART	2
#00BFFF	17.5	0.699429749018264	17.5	OPART	2
#00BFFF	18.5	0.688110719365049	18.5	OPART	2
#00BFFF	19.5	0.640322846277655	19.5	OPART	2
#00BFFF	20.5	0.609639601907177	20.5	OPART	2
#00BFFF	21.5	0.475822085742991	21.5	OPART	2
#00BFFF	22.5	0.473665239860693	22.5	OPART	2
#00BFFF	23.5	0.347260966354202	23.5	OPART	2
#00BFFF	24.5	0.156184544397851	24.5	OPART	2
#00BFFF	25.5	0.074495815858735	25.5	OPART	2
#00BFFF	26.5	0.00852145664032162	26.5	OPART	2
#00BFFF	27.5	0.00928838287833496	27.5	OPART	2
#00BFFF	28.5	0	28.5	OPART	2
#00BFFF	29.5	0.000118092466224673	29.5	OPART	2
#00BFFF	30.5	0.000739376826947336	30.5	OPART	2
#00BFFF	31.5	0.000379956550980522	31.5	OPART	2
